FID,adm1_id,adm1_src,adm1_name,adm1_name1,adm1_name2,adm0_id,adm0_src,adm0_name,adm0_name1,adm0_name2,src_lvl,src_lang,src_lang1,src_lang2,src_date,src_update,src_name,src_name1,src_lic,src_url,src_grp,iso_cd,iso_2,iso_3,iso_3_grp,region3_cd,region3_nm,region2_cd,region2_nm,region1_cd,region1_nm,status_cd,status_nm,wld_date,wld_update,wld_view,wld_notes,SqKM,19580601,19580701,19580801,19580901,19581001,19581101,19581201,19590101,19590201,19590301,19590401,19590501,19590601,19590701,19590801,19590901,19591001,19591101,19591201,19600101,19600201,19600301,19600401,19600501,19600601,19600701,19600801,19600901,19601001,19601101,19601201,19610101,19610201,19610301,19610401,19610501,19610601,19610701,19610801,19610901,19611001,19611101,19611201,19620101,19620201,19620301,19620401,19620501,19620601,19620701,19620801,19620901,19621001,19621101,19621201,19630101,19630201,19630301,19630401,19630501,19630601,19630701,19630801,19630901,19631001,19631101,19631201,19640101,19640201,19640301,19640401,19640501,19640601,19640701,19640801,19640901,19641001,19641101,19641201,19650101,19650201,19650301,19650401,19650501,19650601,19650701,19650801,19650901,19651001,19651101,19651201,19660101,19660201,19660301,19660401,19660501,19660601,19660701,19660801,19660901,19661001,19661101,19661201,19670101,19670201,19670301,19670401,19670501,19670601,19670701,19670801,19670901,19671001,19671101,19671201,19680101,19680201,19680301,19680401,19680501,19680601,19680701,19680801,19680901,19681001,19681101,19681201,19690101,19690201,19690301,19690401,19690501,19690601,19690701,19690801,19690901,19691001,19691101,19691201,19700101,19700201,19700301,19700401,19700501,19700601,19700701,19700801,19700901,19701001,19701101,19701201,19710101,19710201,19710301,19710401,19710501,19710601,19710701,19710801,19710901,19711001,19711101,19711201,19720101,19720201,19720301,19720401,19720501,19720601,19720701,19720801,19720901,19721001,19721101,19721201,19730101,19730201,19730301,19730401,19730501,19730601,19730701,19730801,19730901,19731001,19731101,19731201,19740101,19740201,19740301,19740401,19740501,19740601,19740701,19740801,19740901,19741001,19741101,19741201,19750101,19750201,19750301,19750401,19750501,19750601,19750701,19750801,19750901,19751001,19751101,19751201,19760101,19760201,19760301,19760401,19760501,19760601,19760701,19760801,19760901,19761001,19761101,19761201,19770101,19770201,19770301,19770401,19770501,19770601,19770701,19770801,19770901,19771001,19771101,19771201,19780101,19780201,19780301,19780401,19780501,19780601,19780701,19780801,19780901,19781001,19781101,19781201,19790101,19790201,19790301,19790401,19790501,19790601,19790701,19790801,19790901,19791001,19791101,19791201,19800101,19800201,19800301,19800401,19800501,19800601,19800701,19800801,19800901,19801001,19801101,19801201,19810101,19810201,19810301,19810401,19810501,19810601,19810701,19810801,19810901,19811001,19811101,19811201,19820101,19820201,19820301,19820401,19820501,19820601,19820701,19820801,19820901,19821001,19821101,19821201,19830101,19830201,19830301,19830401,19830501,19830601,19830701,19830801,19830901,19831001,19831101,19831201,19840101,19840201,19840301,19840401,19840501,19840601,19840701,19840801,19840901,19841001,19841101,19841201,19850101,19850201,19850301,19850401,19850501,19850601,19850701,19850801,19850901,19851001,19851101,19851201,19860101,19860201,19860301,19860401,19860501,19860601,19860701,19860801,19860901,19861001,19861101,19861201,19870101,19870201,19870301,19870401,19870501,19870601,19870701,19870801,19870901,19871001,19871101,19871201,19880101,19880201,19880301,19880401,19880501,19880601,19880701,19880801,19880901,19881001,19881101,19881201,19890101,19890201,19890301,19890401,19890501,19890601,19890701,19890801,19890901,19891001,19891101,19891201,19900101,19900201,19900301,19900401,19900501,19900601,19900701,19900801,19900901,19901001,19901101,19901201,19910101,19910201,19910301,19910401,19910501,19910601,19910701,19910801,19910901,19911001,19911101,19911201,19920101,19920201,19920301,19920401,19920501,19920601,19920701,19920801,19920901,19921001,19921101,19921201,19930101,19930201,19930301,19930401,19930501,19930601,19930701,19930801,19930901,19931001,19931101,19931201,19940101,19940201,19940301,19940401,19940501,19940601,19940701,19940801,19940901,19941001,19941101,19941201,19950101,19950201,19950301,19950401,19950501,19950601,19950701,19950801,19950901,19951001,19951101,19951201,19960101,19960201,19960301,19960401,19960501,19960601,19960701,19960801,19960901,19961001,19961101,19961201,19970101,19970201,19970301,19970401,19970501,19970601,19970701,19970801,19970901,19971001,19971101,19971201,19980101,19980201,19980301,19980401,19980501,19980601,19980701,19980801,19980901,19981001,19981101,19981201,19990101,19990201,19990301,19990401,19990501,19990601,19990701,19990801,19990901,19991001,19991101,19991201,20000101,20000201,20000301,20000401,20000501,20000601,20000701,20000801,20000901,20001001,20001101,20001201,20010101,20010201,20010301,20010401,20010501,20010601,20010701,20010801,20010901,20011001,20011101,20011201,20020101,20020201,20020301,20020401,20020501,20020601,20020701,20020801,20020901,20021001,20021101,20021201,20030101,20030201,20030301,20030401,20030501,20030601,20030701,20030801,20030901,20031001,20031101,20031201,20040101,20040201,20040301,20040401,20040501,20040601,20040701,20040801,20040901,20041001,20041101,20041201,20050101,20050201,20050301,20050401,20050501,20050601,20050701,20050801,20050901,20051001,20051101,20051201,20060101,20060201,20060301,20060401,20060501,20060601,20060701,20060801,20060901,20061001,20061101,20061201,20070101,20070201,20070301,20070401,20070501,20070601,20070701,20070801,20070901,20071001,20071101,20071201,20080101,20080201,20080301,20080401,20080501,20080601,20080701,20080801,20080901,20081001,20081101,20081201,20090101,20090201,20090301,20090401,20090501,20090601,20090701,20090801,20090901,20091001,20091101,20091201,20100101,20100201,20100301,20100401,20100501,20100601,20100701,20100801,20100901,20101001,20101101,20101201,20110101,20110201,20110301,20110401,20110501,20110601,20110701,20110801,20110901,20111001,20111101,20111201,20120101,20120201,20120301,20120401,20120501,20120601,20120701,20120801,20120901,20121001,20121101,20121201,20130101,20130201,20130301,20130401,20130501,20130601,20130701,20130801,20130901,20131001,20131101,20131201,20140101,20140201,20140301,20140401,20140501,20140601,20140701,20140801,20140901,20141001,20141101,20141201,20150101,20150201,20150301,20150401,20150501,20150601,20150701,20150801,20150901,20151001,20151101,20151201,20160101,20160201,20160301,20160401,20160501,20160601,20160701,20160801,20160901,20161001,20161101,20161201,20170101,20170201,20170301,20170401,20170501,20170601,20170701,20170801,20170901,20171001,20171101,20171201,20180101,20180201,20180301,20180401,20180501,20180601,20180701,20180801,20180901,20181001,20181101,20181201,20190101,20190201,20190301,20190401,20190501,20190601,20190701,20190801,20190901,20191001,20191101,20191201,20200101,20200201,20200301,20200401,20200501,20200601,20200701,20200801,20200901,20201001,20201101,20201201,20210101,20210201,20210301,20210401,20210501,20210601,20210701,20210801,20210901,20211001,20211101,20211201,20220101,20220201,20220301,20220401,20220501,20220601,20220701,20220801,20220901,20221001,20221101,20221201
0,COK-20220801, , , , ,COK-20220801,COK,Cook Islands (NZ),Cook Islands,0,0, , , ,,, , , , , ,184,CK,COK,NZL,61,Polynesia,61,Polynesia,9,Oceania,5,Territory/Self-governing territory,22/08/2022 00:00:00,1/8/22 0:00,intl, ,281.30799,-0.0279692026031,0.117286121575,0.875767607468,0.684425152716,0.457168135364,0.175916109674,0.473846096764,1.0214173245,0.804468203565,0.740150501479,0.624512039489,0.820610683804,0.758950928165,0.520906640189,0.206744093336,0.0583091639925,0.0431844200416,0.941913532411,0.798271400357,0.851785578877,0.751578453085,0.752342234109,0.791924580862,0.506060523859,0.146834839652,-0.249610792011,-0.151587636177,-0.272025293968,-0.162150526354,-0.405579579523,0.0877911758989,-0.250236413444,-0.494688638248,-0.136656164968,-0.27971094359,-0.547831794346,-0.827575634867,-0.632158675193,-0.475553985441,-1.18200258508,-0.399592388469,0.276822887241,1.14468484117,1.12092996071,1.33902494716,1.16257043977,1.04141378222,0.994400937241,0.456523486917,0.559217918707,0.648000738475,1.48046550974,1.06661628028,0.975952142842,0.864814968782,0.554917694354,0.307117330948,0.317537504512,0.156198002123,-0.0444005266866,-0.414902954267,-0.54101278407,-0.273257535147,-0.977475023824,-0.303608945952,-0.250448388009,-0.0778921865629,0.55594872871,0.402379766517,0.581533805507,0.415481255557,0.558964117678,0.683287913601,0.220260453447,-0.217704588767,-0.572790200623,-0.531578991848,-0.310312027002,-0.534354113717,-0.269437685356,-0.238457509337,-0.211435509853,0.0898649506482,0.0178125132473,0.322798245214,0.0326215029444,0.0967132153886,0.157934490481,-0.315688061914,-0.902140804055,-1.1131125075,-0.620232135126,-0.687520104932,-0.951335407941,-1.08567212636,-0.817611258318,-0.710258791851,-1.12268849507,-0.845539415144,-0.343184977363,-0.384638030071,0.399181567807,-0.127369332302,0.292090039364,0.348810744801,0.383907699578,0.69969169869,0.868258637563,1.51723641179,2.09714003648,2.14303370584,1.81358149711,1.50974421258,1.13919193489,0.708321228645,-0.357581140214,0.067085518982,0.350808420356,0.322798492776,-0.237664729379,-0.483140004233,0.117482461317,0.304535310877,0.309255497319,0.220760609203,0.258068239568,-0.0938250825361,-0.188659645692,-1.07733371425,-1.2852166242,-1.06570707678,-1.34166351757,-1.03508933069,-0.935028319068,-0.122232532093,0.420971370343,0.0943188684989,0.820200222796,1.77462237709,1.57664984389,1.27103573584,1.28183828883,1.48221794374,1.12571427195,0.0763425610166,-0.0830916778175,0.797582775012,0.532884318456,0.826857325207,1.47927476652,1.86749925992,2.05927533175,1.97780847698,1.49366850086,0.959182281141,1.23912406931,1.12954879344,0.684018147276,0.284234673424,0.57561540932,0.711415000868,-0.267456320133,-1.08405922001,-1.16864801176,-1.78308939234,-1.51224153456,-1.68290532924,-1.32963145799,-1.09412247658,-1.09136944399,-0.613726055731,-0.890906465799,-0.356124505717,-0.84724898566,-1.2428557682,-0.394443664539,-0.592427832703,-0.588989903876,-0.772822170566,-0.766226181669,0.11480173643,-0.502160286398,0.2867060961,0.426555046891,1.09067741984,0.963777864997,0.2957726491,0.147664794333,-0.21415496444,0.329636381528,0.37116796035,0.448969695525,0.522005783136,0.863575917962,0.768292025769,-0.0421564482555,-0.768209627027,-0.5032656649,-0.175452515273,-0.0720858416119,-0.16989538304,-0.258171823862,-0.142448919696,-0.503225225242,-0.653381507987,-1.11006462593,-1.03263298995,-0.865946064856,-0.936887090403,-0.137121000876,-0.454914612872,-0.367881827748,-0.399753406452,-0.830565466296,-0.671588709273,-0.831013404738,-0.360409272893,-0.339215904799,-0.259147475486,0.113723407056,-0.219883949125,0.0826498841446,-0.436707337193,-0.311178818796,-0.161689328923,0.204722825834,0.263081903607,0.377699619936,0.392987325004,0.805211903916,0.970757721695,1.02384265938,1.44762122814,0.440965683994,-0.120610704444,-0.135012808017,0.0922843231794,-0.0159791444995,-0.22866718301,0.225306278651,0.784352545326,1.09939549102,1.49557231502,2.16526580704,2.09437960479,2.46619354998,1.3878988633,1.15554559163,0.289721006185,0.0353410042012,0.428201979755,-0.446679661316,0.236953049083,0.395212763495,1.11550379615,0.696533745342,0.0413983166724,0.363277411406,-0.169330811728,0.327673163769,0.224674823563,0.212035088466,0.345622784834,1.03469503226,1.23080158719,0.828799806494,0.817226621852,0.474410419959,0.210501703148,-0.672869287037,0.0643750175963,0.185500625469,0.545809886478,0.768290768822,1.031497932,0.935976058322,0.513129676638,0.8365935599,0.585402431683,0.579655408226,0.589165925917,1.74846817941,2.01699440739,1.22280604333,1.20008787538,0.534680405151,0.494649413266,-0.214300759696,-0.899092295886,-0.668266985504,-0.944564347864,-0.277720451406,-0.835649370277,-1.15973375005,-1.71445221669,-2.02429889581,-1.93146972888,-2.16420334325,-2.28088785432,-2.32406704502,-1.96891792601,-1.90253469504,-2.29237580457,-1.61660288205,-0.263274228964,-0.123885355821,0.291516769108,0.205992479614,0.433582215032,0.753214743221,0.267251143055,0.342510654591,0.0297298814241,0.0817666332344,-0.0921331380197,-0.50064576924,-0.00454284823851,0.404934487754,1.36707714681,1.41421878272,1.2663057795,0.923102735107,0.7598203619,0.761955197914,0.207896336438,0.0205483179665,-0.0709211876104,0.793032689084,0.562159216747,0.811067928823,1.08398118295,1.36869558103,1.30416208301,0.944300307349,1.39588982343,1.16407337278,0.928767227894,0.861927215853,1.22880752123,2.17727970931,1.66936113078,1.62124208371,0.80658966634,0.935988546766,1.15129140223,0.427448949648,0.0127479221464,0.231349964116,0.451230020569,-0.0316153501749,-0.708535450977,-0.649079105229,-0.132771503412,-0.669088118557,-1.14696958398,-0.420056581075,-0.0396103343695,-0.193369446051,0.477443041625,0.337157838852,1.2840097981,1.17389329856,1.14838890774,1.59983560043,0.536859837486,1.62107896123,1.06973643132,0.963609309726,0.316333750182,0.0958810594471,0.336400857297,0.174831281379,-0.105284184714,-0.172225128072,0.536710900593,0.932238280857,0.783355591395,1.1374853267,0.443953269696,-0.0808402159707,0.278817955961,0.128907655596,-0.0548715004307,-0.468726401521,-0.26369155374,0.20232180636,-0.833543518652,-0.556558663415,-0.519444459032,-0.653489332434,-0.845685350353,-0.799135701667,-0.158514410338,-0.322139085416,-0.32737618115,-0.106376989804,0.246107560224,0.465487972041,-0.183007605872,0.230894012777,-0.00519324889458,-0.639102308276,-0.765304101118,-0.243979118233,-0.740524081093,-0.685427235365,-0.810288545466,-0.980454740876,-1.0629386277,-1.97315844587,-1.28211230517,-1.68827122511,-0.797022212232,-0.905167637564,-0.625242932702,-0.675309426019,-0.628493700922,-0.377776222169,-0.455869083638,-0.535089159209,-0.536846134234,0.081509293455,0.00372140852894,0.328663220552,-0.152964056778,0.0946137614603,0.101670344209,0.420971425755,0.324070797811,0.12197620629,0.299927892348,0.476426188863,0.51240732389,0.219832624258,0.266101126473,0.38442975932,0.0220010275623,-0.391054144919,-0.142579393261,-0.50793914251,-0.832386908142,-1.05785748754,-0.15696732605,0.29349067022,0.279674191197,0.408467948884,1.11052381761,1.3473746642,-0.197320951154,0.284951664605,0.256727984555,0.58619066054,0.417065984094,0.334749962826,0.515637790338,0.16114983482,0.140404670337,-0.398842941124,-0.46110416639,0.219755639989,0.140050028189,-0.584260221593,-0.687591404939,-0.975601750297,-1.22960621948,-1.39383029644,-1.56896380797,-1.61134612548,-1.45980571212,-1.08400415618,-0.792324532681,-1.01001798979,-1.2885207965,-1.32024386828,-0.852444281436,-1.25906407138,-1.14318997067,-1.33254458425,-1.51347167439,-1.72887884969,-2.23663635001,-1.36245381751,-1.41216366098,-0.972566549335,-0.671924458959,-0.356531009389,-0.370392028572,-0.78112927311,-0.71735452396,-0.617444922954,-0.667828658978,0.00956919446724,0.729048977208,0.69556986047,0.391240845564,0.429247984784,1.4996723376,0.597105303757,-0.16547450814,-0.304534701457,-0.114184198307,0.00372664729734,-0.198049208281,0.128729607342,0.073874612796,0.584347049933,0.578776123399,0.381106207479,0.314541203539,-0.332712452914,-0.185698307141,0.322236250871,0.566296089369,0.738948195167,0.587602216399,0.373194304881,0.643909302379,0.0102394070965,-0.549283263794,-0.988081367139,-1.09927535416,-0.529908063778,-1.23688982738,-1.32671509191,-1.20028351162,-0.811833516221,-0.696825404347,-0.917801823867,-0.726673949285,-0.559603713827,-0.529996034067,-0.920577096849,-1.24335830717,-0.69054902369,-0.466022069021,-0.302760284817,0.0702915516888,0.208778000617,0.293480325749,-0.0176937995113,0.00549870556892,-0.146515110695,-0.450694822601,-0.836489769428,-0.428509930901,-0.18866097297,0.744120844855,0.596337421501,0.438413556454,0.253046287322,-0.171770233063,-0.23488579207,-0.829524534116,-0.360620094022,-0.371447885073,0.78507480787,0.798191649157,0.981640432039,0.0429905023792,-0.11555256883,0.244584663906,-0.240837845406,-0.0865875384493,-0.538431730028,0.0286660905171,0.432351000925,0.0431030365152,-0.054734213004,0.225350992442,1.47612576975,1.54015421585,1.40307965389,1.67037490009,1.61871634925,1.35415585458,1.10058497299,0.928465625111,1.22470966109,0.666307181749,1.00747890682,1.18540707914,1.15488678088,0.488138417494,-0.131303398611,0.254173139179,0.462490457745,0.555555275846,0.814579838531,1.01523336414,1.10763452631,0.634955623588,-0.105685058538,-0.064543088406,0.464917203801,0.765174293698,1.11990151737,0.85686927943,0.681363064773,0.694266206919,0.26125382056,-0.0650337343533,-0.725958433372,-0.579285460586,-0.438947160474,-0.808755014761,-0.819471333551,-0.0613001657875,0.590937039555,0.536195302245,0.816913578964,1.17035641065,0.963814167687,0.972244372061,0.489399261779,0.981157314616,0.555085318714,0.21722051566,0.0778464934321,-1.03066856313,-0.556465461061,-0.693302700937,-1.01348436283,-0.906455094327,-0.661941481545,-0.475309422987,-0.777429107639,-0.695439713966,-0.190057576162,0.444227399639,0.417870567831,0.772631311327,0.773712664731,0.691290677306,0.507700737169,-0.148303445397,-0.00378784585693,-0.17762325687,-0.413933885258,-0.879501500196,-0.868913352469,-0.886799466055,-0.692051524626,0.135496487084,0.256330573401,0.353943927492,0.441364973359,0.589362457025,0.841505789591,0.305038331662,0.646248473454,0.704212706365,0.85433191633,0.475455406073,-0.433069512824,-0.0149571465642,0.397896750878,0.169392591499,-0.190608898157,-0.163036362687,-0.352632535997,-0.583504022696,-1.55122048938,-1.37855415639,-1.02056712397,-0.828857685583,-0.907090218524,-1.26555718569,-0.934655304581,-1.0904335257,-0.724105584601,-0.759816877353,-0.502226475642,0.0446021545365,0.203960100751,0.659869869206,-0.0129025251449,-0.0561209077769,0.19084218508,-0.0889778435431,0.0587816143123,-0.262006282504,0.245598537612,0.542918531158,0.353604243981,0.53224091042,0.142195176904,0.465718691517,-0.485309860565,-0.982657448275,-1.1740383143,-1.52078334206,-1.2996505981,-1.28592817229,-1.03882075806,-1.1357514641,-1.09333836603,-0.89613518603,-0.0225108724674,0.368356560634,1.04487645719,1.17177388395,1.36854292188,1.28929142481,0.41988480931,0.337361569682,-0.119471452814,0.00345497301629,0.0850110534645,0.0819638122958,-0.0829067892226,-0.30003358079,-0.290312193542,0.111633574785,0.725113393883,1.12507475797,1.15486788674,1.45015812834,1.34694557309,1.55227547663,1.27197537309,0.683303345163,1.20338197362,1.77537095733,1.82635812962,1.99934635946,1.50871566023,1.26080379902,1.39115024692,0.770046280123,1.1369282198,0.74683393583,1.46709999166,1.52345831186,1.07156849751,0.890986282036,0.379896096282,0.381380929034,-0.17362132841,0.373913175291,0.721145367798,0.945470773976,1.0065234184,0.861162928145,0.68293735473,0.304562460131,0.470802377657,0.238852793129,0.0405862923783,0.524914036271,0.793703639658,0.58323384378,-0.218871127934,0.303825576567,0.325825944911,-0.17928772525,-0.129712341634,0.178891375815,0.743366835308,0.233166344067,0.129159042502,0.492363266869,-0.0840542954347,-0.0523852709469,0.839250480911,0.602934456389,0.436461708863,0.19756330332,0.474472514277,0.23380804382,-0.929415007041,-0.451515606662,-0.274268472802,0.947320656979,0.025403216235,0.153605809707
