FID,adm1_id,adm1_src,adm1_name,adm1_name1,adm1_name2,adm0_id,adm0_src,adm0_name,adm0_name1,adm0_name2,src_lvl,src_lang,src_lang1,src_lang2,src_date,src_update,src_name,src_name1,src_lic,src_url,src_grp,iso_cd,iso_2,iso_3,iso_3_grp,region3_cd,region3_nm,region2_cd,region2_nm,region1_cd,region1_nm,status_cd,status_nm,wld_date,wld_update,wld_view,wld_notes,SqKM,19591201,19600101,19600201,19600301,19600401,19600501,19600601,19600701,19600801,19600901,19601001,19601101,19601201,19610101,19610201,19610301,19610401,19610501,19610601,19610701,19610801,19610901,19611001,19611101,19611201,19620101,19620201,19620301,19620401,19620501,19620601,19620701,19620801,19620901,19621001,19621101,19621201,19630101,19630201,19630301,19630401,19630501,19630601,19630701,19630801,19630901,19631001,19631101,19631201,19640101,19640201,19640301,19640401,19640501,19640601,19640701,19640801,19640901,19641001,19641101,19641201,19650101,19650201,19650301,19650401,19650501,19650601,19650701,19650801,19650901,19651001,19651101,19651201,19660101,19660201,19660301,19660401,19660501,19660601,19660701,19660801,19660901,19661001,19661101,19661201,19670101,19670201,19670301,19670401,19670501,19670601,19670701,19670801,19670901,19671001,19671101,19671201,19680101,19680201,19680301,19680401,19680501,19680601,19680701,19680801,19680901,19681001,19681101,19681201,19690101,19690201,19690301,19690401,19690501,19690601,19690701,19690801,19690901,19691001,19691101,19691201,19700101,19700201,19700301,19700401,19700501,19700601,19700701,19700801,19700901,19701001,19701101,19701201,19710101,19710201,19710301,19710401,19710501,19710601,19710701,19710801,19710901,19711001,19711101,19711201,19720101,19720201,19720301,19720401,19720501,19720601,19720701,19720801,19720901,19721001,19721101,19721201,19730101,19730201,19730301,19730401,19730501,19730601,19730701,19730801,19730901,19731001,19731101,19731201,19740101,19740201,19740301,19740401,19740501,19740601,19740701,19740801,19740901,19741001,19741101,19741201,19750101,19750201,19750301,19750401,19750501,19750601,19750701,19750801,19750901,19751001,19751101,19751201,19760101,19760201,19760301,19760401,19760501,19760601,19760701,19760801,19760901,19761001,19761101,19761201,19770101,19770201,19770301,19770401,19770501,19770601,19770701,19770801,19770901,19771001,19771101,19771201,19780101,19780201,19780301,19780401,19780501,19780601,19780701,19780801,19780901,19781001,19781101,19781201,19790101,19790201,19790301,19790401,19790501,19790601,19790701,19790801,19790901,19791001,19791101,19791201,19800101,19800201,19800301,19800401,19800501,19800601,19800701,19800801,19800901,19801001,19801101,19801201,19810101,19810201,19810301,19810401,19810501,19810601,19810701,19810801,19810901,19811001,19811101,19811201,19820101,19820201,19820301,19820401,19820501,19820601,19820701,19820801,19820901,19821001,19821101,19821201,19830101,19830201,19830301,19830401,19830501,19830601,19830701,19830801,19830901,19831001,19831101,19831201,19840101,19840201,19840301,19840401,19840501,19840601,19840701,19840801,19840901,19841001,19841101,19841201,19850101,19850201,19850301,19850401,19850501,19850601,19850701,19850801,19850901,19851001,19851101,19851201,19860101,19860201,19860301,19860401,19860501,19860601,19860701,19860801,19860901,19861001,19861101,19861201,19870101,19870201,19870301,19870401,19870501,19870601,19870701,19870801,19870901,19871001,19871101,19871201,19880101,19880201,19880301,19880401,19880501,19880601,19880701,19880801,19880901,19881001,19881101,19881201,19890101,19890201,19890301,19890401,19890501,19890601,19890701,19890801,19890901,19891001,19891101,19891201,19900101,19900201,19900301,19900401,19900501,19900601,19900701,19900801,19900901,19901001,19901101,19901201,19910101,19910201,19910301,19910401,19910501,19910601,19910701,19910801,19910901,19911001,19911101,19911201,19920101,19920201,19920301,19920401,19920501,19920601,19920701,19920801,19920901,19921001,19921101,19921201,19930101,19930201,19930301,19930401,19930501,19930601,19930701,19930801,19930901,19931001,19931101,19931201,19940101,19940201,19940301,19940401,19940501,19940601,19940701,19940801,19940901,19941001,19941101,19941201,19950101,19950201,19950301,19950401,19950501,19950601,19950701,19950801,19950901,19951001,19951101,19951201,19960101,19960201,19960301,19960401,19960501,19960601,19960701,19960801,19960901,19961001,19961101,19961201,19970101,19970201,19970301,19970401,19970501,19970601,19970701,19970801,19970901,19971001,19971101,19971201,19980101,19980201,19980301,19980401,19980501,19980601,19980701,19980801,19980901,19981001,19981101,19981201,19990101,19990201,19990301,19990401,19990501,19990601,19990701,19990801,19990901,19991001,19991101,19991201,20000101,20000201,20000301,20000401,20000501,20000601,20000701,20000801,20000901,20001001,20001101,20001201,20010101,20010201,20010301,20010401,20010501,20010601,20010701,20010801,20010901,20011001,20011101,20011201,20020101,20020201,20020301,20020401,20020501,20020601,20020701,20020801,20020901,20021001,20021101,20021201,20030101,20030201,20030301,20030401,20030501,20030601,20030701,20030801,20030901,20031001,20031101,20031201,20040101,20040201,20040301,20040401,20040501,20040601,20040701,20040801,20040901,20041001,20041101,20041201,20050101,20050201,20050301,20050401,20050501,20050601,20050701,20050801,20050901,20051001,20051101,20051201,20060101,20060201,20060301,20060401,20060501,20060601,20060701,20060801,20060901,20061001,20061101,20061201,20070101,20070201,20070301,20070401,20070501,20070601,20070701,20070801,20070901,20071001,20071101,20071201,20080101,20080201,20080301,20080401,20080501,20080601,20080701,20080801,20080901,20081001,20081101,20081201,20090101,20090201,20090301,20090401,20090501,20090601,20090701,20090801,20090901,20091001,20091101,20091201,20100101,20100201,20100301,20100401,20100501,20100601,20100701,20100801,20100901,20101001,20101101,20101201,20110101,20110201,20110301,20110401,20110501,20110601,20110701,20110801,20110901,20111001,20111101,20111201,20120101,20120201,20120301,20120401,20120501,20120601,20120701,20120801,20120901,20121001,20121101,20121201,20130101,20130201,20130301,20130401,20130501,20130601,20130701,20130801,20130901,20131001,20131101,20131201,20140101,20140201,20140301,20140401,20140501,20140601,20140701,20140801,20140901,20141001,20141101,20141201,20150101,20150201,20150301,20150401,20150501,20150601,20150701,20150801,20150901,20151001,20151101,20151201,20160101,20160201,20160301,20160401,20160501,20160601,20160701,20160801,20160901,20161001,20161101,20161201,20170101,20170201,20170301,20170401,20170501,20170601,20170701,20170801,20170901,20171001,20171101,20171201,20180101,20180201,20180301,20180401,20180501,20180601,20180701,20180801,20180901,20181001,20181101,20181201,20190101,20190201,20190301,20190401,20190501,20190601,20190701,20190801,20190901,20191001,20191101,20191201,20200101,20200201,20200301,20200401,20200501,20200601,20200701,20200801,20200901,20201001,20201101,20201201,20210101,20210201,20210301,20210401,20210501,20210601,20210701,20210801,20210901,20211001,20211101,20211201,20220101,20220201,20220301,20220401,20220501,20220601,20220701,20220801,20220901,20221001,20221101,20221201
0,COK-20220801, , , , ,COK-20220801,COK,Cook Islands (NZ),Cook Islands,0,0, , , ,,, , , , , ,184,CK,COK,NZL,61,Polynesia,61,Polynesia,9,Oceania,5,Territory/Self-governing territory,22/08/2022 00:00:00,1/8/22 0:00,intl, ,281.30799,1.69813406467,1.49060916901,1.45405828953,1.40144073963,1.25488770008,1.49237370491,1.64415764809,1.65113162994,1.47386038303,1.37671589851,1.25044631958,1.36767566204,1.27853155136,0.860064744949,0.598925828934,0.952186346054,1.05010652542,0.970909714699,0.961056411266,0.858687102795,0.677156329155,0.711145579815,0.590837776661,0.702996134758,0.609624564648,0.322896659374,0.634318172932,0.49569144845,0.62164413929,0.613899052143,0.828301012516,0.898266375065,1.12198507786,1.40004241467,1.49793803692,1.38410007954,1.37146162987,1.61677622795,1.76676523685,1.94915366173,1.81792128086,1.79847693443,1.72041368484,1.71695625782,1.97026360035,2.01529693604,1.98693430424,1.83903026581,1.29601144791,1.52334177494,1.46534132957,1.43156135082,1.25226664543,1.04261898994,0.890497863293,1.02197384834,0.989356040955,0.92915803194,0.736858010292,0.579496741295,0.668055593967,1.41204571724,1.28101837635,1.4112432003,1.2374843359,1.26658737659,1.19295740128,1.10581326485,1.08411204815,1.03685486317,1.30094671249,1.22251820564,0.735099375248,1.21906340122,0.855114519596,0.784662783146,0.885050952435,0.745129823685,0.863267660141,0.778683423996,0.854822635651,1.01479661465,0.931882023811,0.990186750889,1.44726574421,0.457053631544,0.66303640604,0.59010130167,0.774222433567,0.873339772224,0.737901031971,0.74836730957,0.747543632984,0.601517558098,0.550088822842,1.15063893795,1.10004675388,0.805532634258,1.16461122036,1.44672822952,1.58137798309,1.35762369633,1.34878492355,1.41839265823,1.63271975517,1.68604934216,1.69960236549,1.34212207794,1.28584563732,1.28777122498,1.08678710461,1.00615978241,0.913844048977,0.394148975611,0.380724012852,0.395880162716,0.403101444244,0.474869281054,0.558553159237,0.584988117218,0.878660082817,1.41008198261,1.39000332355,1.4047729969,1.553358078,1.40220284462,1.37993371487,1.34935200214,1.28058254719,1.71956503391,1.79283475876,1.73118305206,1.85310924053,2.06853175163,2.60456895828,2.26211023331,2.13400506973,2.37861037254,2.44498419762,2.41299772263,2.48801231384,2.34223103523,2.34244608879,2.20075678825,1.57350218296,1.47061622143,1.41056060791,1.20528209209,0.966497778893,1.30959177017,1.38421690464,1.39629995823,0.944793283939,0.882768213749,0.880165398121,0.769555091858,0.0967454910278,0.149357408285,0.0901344567537,0.146702617407,0.305417716503,0.615118682384,0.870041489601,0.984601080418,1.03283643723,1.05967509747,1.46907269955,1.52933728695,1.57418453693,1.48187232018,1.64607596397,1.68959069252,1.67426562309,1.73731541634,1.50944447517,1.48350346088,1.3840764761,1.0270627737,1.29062414169,1.20745754242,1.62206041813,1.53243792057,1.56808364391,1.47469222546,1.51003301144,1.43927788734,1.384360075,1.40185797215,1.1494332552,1.1580094099,1.01637065411,1.47560369968,1.30368256569,1.35302221775,1.36492753029,0.834647476673,0.736006140709,0.659067213535,0.846287727356,0.797346651554,0.8409486413,0.721354901791,0.757040381432,0.572407066822,0.0992867052555,0.00326279737055,0.231581673026,0.399033457041,0.371693730354,0.588920116425,0.422486871481,0.66112601757,0.817005395889,0.842087626457,1.02237892151,0.724428892136,0.650870978832,0.755054712296,0.972975671291,1.14952898026,1.10890614986,1.15611386299,0.959668457508,1.14941108227,1.47381091118,1.78016042709,1.71838712692,1.67320597172,1.63003587723,1.84945094585,1.75626325607,1.61981475353,1.74241507053,1.40129768848,1.48459601402,1.73012447357,1.74934458733,1.67163014412,1.53625559807,1.57782161236,1.5836161375,2.04722309113,1.82765960693,1.61749136448,1.83478498459,1.76049876213,1.69116413593,1.73046553135,1.425989151,1.09784209728,1.12212669849,0.964057207108,1.59775185585,1.71737325191,2.06579852104,1.56088721752,1.71475851536,1.58278083801,1.41394841671,1.6085460186,1.56510138512,1.62109839916,1.78918039799,2.04675340652,2.19342780113,1.86508929729,2.11493682861,1.76949107647,1.60443997383,1.37317502499,1.36127448082,1.55320870876,1.66129624844,1.56583821774,1.57992386818,1.42551517487,0.95532387495,1.11995708942,1.20078444481,1.09361743927,1.42318618298,1.47774326801,1.50425088406,1.40604948997,1.32945370674,1.44141697884,1.51195085049,1.65320432186,1.61362147331,1.70785319805,1.54870057106,2.02014803886,2.22364974022,2.31114959717,2.4195997715,2.54335045815,2.73305821419,2.86432862282,2.86228871346,2.84710550308,2.68533062935,2.34467840195,1.96096336842,1.89855921268,1.67775893211,1.81720304489,1.88176488876,2.01923394203,2.04418706894,1.95758807659,1.96389257908,1.97445619106,2.21657443047,2.41676688194,2.38443613052,2.28054738045,2.18050289154,2.18748116493,1.98670327663,2.08008956909,2.17052125931,2.34451770782,2.25168371201,2.10039925575,1.59479355812,1.84066617489,2.20142126083,2.29294157028,2.02096176147,1.95805990696,1.99656236172,2.0441942215,2.1669383049,1.98800754547,2.0496430397,2.19453477859,2.41104102135,2.67833185196,2.84139037132,3.04862928391,3.08427786827,3.08999991417,3.08999991417,3.08999991417,3.08999991417,3.08999991417,3.08999991417,3.08999991417,3.08999991417,3.08999991417,2.7430768013,2.87236261368,2.60566210747,2.49254536629,2.41970252991,2.14000368118,1.8146378994,1.82077968121,1.52844953537,1.60643005371,1.50032651424,1.33822000027,1.31876695156,1.39035379887,1.05128157139,1.04505693913,0.682219028473,0.741792619228,0.638236820698,0.637112796307,0.608460962772,0.714938163757,0.919326543808,0.962559461594,1.10774970055,0.889151334763,0.802442312241,0.816651761532,0.866041302681,0.873883843422,0.893128931522,0.967790186405,1.05128622055,1.20583724976,1.25503802299,1.34333789349,0.997762560844,1.26573252678,1.4305627346,1.52797710896,1.35701930523,1.37805497646,1.41871643066,1.50165629387,1.31335556507,0.997432231903,1.11075603962,1.1673438549,1.40153944492,1.31166863441,1.26157855988,1.27316534519,1.32384645939,1.43865692616,1.40245258808,1.43688559532,1.4824308157,1.52663087845,1.35527276993,1.35070312023,1.29403865337,1.17277741432,1.11564004421,1.19495129585,1.1746134758,1.20609664917,1.37516725063,1.36479866505,1.46463084221,1.54404902458,1.61123943329,1.70193958282,1.51207625866,1.56296610832,1.50152719021,1.34709942341,1.40741932392,1.2818813324,1.18672680855,1.066365242,1.00842094421,1.12052333355,1.34717869759,1.1476316452,1.73626625538,2.11089086533,2.03839182854,2.09588885307,2.03436994553,2.01463961601,1.88654065132,1.99939274788,2.1420917511,2.08533143997,1.93714594841,1.6505562067,1.31784105301,1.38379776478,1.08394622803,0.794404447079,0.557981550694,0.30468082428,0.299543559551,0.0676236078143,0.0843235403299,-0.149760559201,0.100852094591,0.509195923805,0.93406265974,1.11878943443,1.35148823261,1.45922017097,1.63022089005,1.80704426765,1.96268880367,1.7595256567,1.79051041603,1.82250189781,1.76980364323,1.71153914928,1.62403738499,1.61839067936,1.67669820786,1.59950494766,1.43553602695,1.33761632442,1.23043882847,1.27686178684,1.08865976334,0.955786764622,0.71097278595,0.182493567467,0.160141706467,0.325802564621,0.418854594231,0.579225182533,0.596720159054,0.583090245724,0.593717455864,0.556791007519,0.650334000587,0.649894714355,0.872428953648,0.916822075844,1.06500566006,0.981520175934,1.07768511772,0.644200444221,0.610845088959,0.656695485115,0.547613203526,0.606111645699,0.39691478014,0.372909098864,0.12909245491,0.130223810673,0.013791391626,0.146808385849,0.1558457762,0.0247135870159,0.0809309929609,-0.0314395837486,-0.0239930208772,-0.196575805545,-0.141059070826,-0.124540895224,0.30829167366,0.487852603197,0.753402352333,0.765858530998,0.772901773453,0.817795455456,0.77977925539,0.753848969936,0.966306209564,0.770692586899,0.612247049809,0.58442312479,0.469067186117,0.430062770844,0.793168663979,1.06764054298,1.19216609001,1.0506144762,1.03867578506,1.15229475498,1.00041794777,0.953970968723,1.2159935236,1.27075886726,0.791448771954,0.833639085293,1.17924129963,1.13227939606,0.804844915867,0.560531675816,0.418536305428,0.483140140772,0.530341207981,0.642689228058,0.992770791054,1.29973483086,1.23217046261,1.56541192532,1.82896125317,1.7952722311,1.91740190983,1.96881842613,1.89066159725,2.0868074894,2.16067790985,2.09178447723,2.01666402817,1.92499089241,2.28046441078,2.05025696754,2.14408755302,2.45322918892,2.21498560905,2.44158816338,2.37277698517,2.26553106308,2.1604988575,2.18760466576,2.14102339745,2.1449007988,2.06067013741,2.23195576668,2.00422501564,2.11585569382,1.96882581711,1.78560376167,1.80695986748,1.71895503998,1.56157648563,1.58936917782,1.60237216949,1.46690249443,1.36418604851,1.69972538948,1.46296036243,1.35488951206,1.36498057842,1.12637674809,1.40390789509,1.43708443642,1.7038462162,1.70981681347,1.71726858616,1.10900819302,0.73688262701,0.620414435863,0.653458476067,0.405936777592,0.517392218113,0.357353180647,0.226075574756,0.2902379632,0.458866834641,0.42991116643,0.808683514595,0.888080537319,0.755071997643,0.794996738434,0.838168442249,0.685356557369,0.56503880024,0.801112473011,0.683565497398,0.738146662712,0.585444509983,0.469725459814,0.529102623463,0.734315574169,1.05874121189,0.914078116417,0.973875463009,1.1315330267,0.991640985012,1.23055660725,1.26980662346,1.43634641171,1.34043824673,1.36173260212,1.03688669205,0.959175765514,0.729807674885,1.06519293785,0.763621151447,0.573584675789,0.531128168106,0.257796108723,0.277560502291,0.322284311056,0.517126560211,0.83191049099,1.09923136234,1.27743268013,1.69689571857,1.66942381859,1.85787439346,2.06680297852,2.04365444183,1.98273265362,1.91026687622,1.68916296959,1.49378442764,1.39308512211,1.06974494457,1.01280081272,1.20412361622,0.860133588314,0.787643969059,0.95341771841,0.937992215157,0.848600268364,0.7362023592,0.469602286816,0.405719012022,0.354098111391,0.298232346773,0.358027428389,0.417201638222,0.611195147038,0.839218854904,0.262213677168,0.761600852013,1.20725381374,1.47817111015,1.74449467659,1.41996240616,1.41395831108,1.17896664143,1.23231351376,1.19063854218,1.22430968285,1.27485907078,1.25987803936,1.42610025406,1.59858334064,1.65116679668,1.59069883823,1.57936644554,1.61565840244,1.67189228535,1.57967185974,1.71009254456,1.30755770206,1.8414670229,1.71273803711,1.63038575649,1.79443991184,1.81260037422,1.81132543087,2.26664185524,1.96937012672,2.19212126732,2.13890099525,2.10357379913,2.55086088181,2.64006209373,2.66079974174,2.83314061165,3.01342511177,2.88467741013,3.04850888252,3.07617712021,3.08999991417,3.01673269272,2.89793252945,2.96087527275,3.08999991417,2.99687671661,2.99076747894,2.509526968,2.19284534454,2.27957129478,2.43251442909,1.99715936184,2.00244951248,2.07128810883,2.20188689232,2.13600945473,1.84007322788,2.06186962128,1.91289103031,1.62174129486,1.33467400074,1.44936168194,1.42992639542,1.50721418858,1.47538948059,1.4953930378,1.29694437981,0.937563240528,1.27586400509,1.17303264141,0.900267481804,0.869936704636,0.96836489439,0.886335015297,0.674923121929,0.863611996174,0.821073949337,1.045114398,0.880581259727,1.13899552822
