FID,adm1_id,adm1_src,adm1_name,adm1_name1,adm1_name2,adm0_id,adm0_src,adm0_name,adm0_name1,adm0_name2,src_lvl,src_lang,src_lang1,src_lang2,src_date,src_update,src_name,src_name1,src_lic,src_url,src_grp,iso_cd,iso_2,iso_3,iso_3_grp,region3_cd,region3_nm,region2_cd,region2_nm,region1_cd,region1_nm,status_cd,status_nm,wld_date,wld_update,wld_view,wld_notes,SqKM,19591201,19600101,19600201,19600301,19600401,19600501,19600601,19600701,19600801,19600901,19601001,19601101,19601201,19610101,19610201,19610301,19610401,19610501,19610601,19610701,19610801,19610901,19611001,19611101,19611201,19620101,19620201,19620301,19620401,19620501,19620601,19620701,19620801,19620901,19621001,19621101,19621201,19630101,19630201,19630301,19630401,19630501,19630601,19630701,19630801,19630901,19631001,19631101,19631201,19640101,19640201,19640301,19640401,19640501,19640601,19640701,19640801,19640901,19641001,19641101,19641201,19650101,19650201,19650301,19650401,19650501,19650601,19650701,19650801,19650901,19651001,19651101,19651201,19660101,19660201,19660301,19660401,19660501,19660601,19660701,19660801,19660901,19661001,19661101,19661201,19670101,19670201,19670301,19670401,19670501,19670601,19670701,19670801,19670901,19671001,19671101,19671201,19680101,19680201,19680301,19680401,19680501,19680601,19680701,19680801,19680901,19681001,19681101,19681201,19690101,19690201,19690301,19690401,19690501,19690601,19690701,19690801,19690901,19691001,19691101,19691201,19700101,19700201,19700301,19700401,19700501,19700601,19700701,19700801,19700901,19701001,19701101,19701201,19710101,19710201,19710301,19710401,19710501,19710601,19710701,19710801,19710901,19711001,19711101,19711201,19720101,19720201,19720301,19720401,19720501,19720601,19720701,19720801,19720901,19721001,19721101,19721201,19730101,19730201,19730301,19730401,19730501,19730601,19730701,19730801,19730901,19731001,19731101,19731201,19740101,19740201,19740301,19740401,19740501,19740601,19740701,19740801,19740901,19741001,19741101,19741201,19750101,19750201,19750301,19750401,19750501,19750601,19750701,19750801,19750901,19751001,19751101,19751201,19760101,19760201,19760301,19760401,19760501,19760601,19760701,19760801,19760901,19761001,19761101,19761201,19770101,19770201,19770301,19770401,19770501,19770601,19770701,19770801,19770901,19771001,19771101,19771201,19780101,19780201,19780301,19780401,19780501,19780601,19780701,19780801,19780901,19781001,19781101,19781201,19790101,19790201,19790301,19790401,19790501,19790601,19790701,19790801,19790901,19791001,19791101,19791201,19800101,19800201,19800301,19800401,19800501,19800601,19800701,19800801,19800901,19801001,19801101,19801201,19810101,19810201,19810301,19810401,19810501,19810601,19810701,19810801,19810901,19811001,19811101,19811201,19820101,19820201,19820301,19820401,19820501,19820601,19820701,19820801,19820901,19821001,19821101,19821201,19830101,19830201,19830301,19830401,19830501,19830601,19830701,19830801,19830901,19831001,19831101,19831201,19840101,19840201,19840301,19840401,19840501,19840601,19840701,19840801,19840901,19841001,19841101,19841201,19850101,19850201,19850301,19850401,19850501,19850601,19850701,19850801,19850901,19851001,19851101,19851201,19860101,19860201,19860301,19860401,19860501,19860601,19860701,19860801,19860901,19861001,19861101,19861201,19870101,19870201,19870301,19870401,19870501,19870601,19870701,19870801,19870901,19871001,19871101,19871201,19880101,19880201,19880301,19880401,19880501,19880601,19880701,19880801,19880901,19881001,19881101,19881201,19890101,19890201,19890301,19890401,19890501,19890601,19890701,19890801,19890901,19891001,19891101,19891201,19900101,19900201,19900301,19900401,19900501,19900601,19900701,19900801,19900901,19901001,19901101,19901201,19910101,19910201,19910301,19910401,19910501,19910601,19910701,19910801,19910901,19911001,19911101,19911201,19920101,19920201,19920301,19920401,19920501,19920601,19920701,19920801,19920901,19921001,19921101,19921201,19930101,19930201,19930301,19930401,19930501,19930601,19930701,19930801,19930901,19931001,19931101,19931201,19940101,19940201,19940301,19940401,19940501,19940601,19940701,19940801,19940901,19941001,19941101,19941201,19950101,19950201,19950301,19950401,19950501,19950601,19950701,19950801,19950901,19951001,19951101,19951201,19960101,19960201,19960301,19960401,19960501,19960601,19960701,19960801,19960901,19961001,19961101,19961201,19970101,19970201,19970301,19970401,19970501,19970601,19970701,19970801,19970901,19971001,19971101,19971201,19980101,19980201,19980301,19980401,19980501,19980601,19980701,19980801,19980901,19981001,19981101,19981201,19990101,19990201,19990301,19990401,19990501,19990601,19990701,19990801,19990901,19991001,19991101,19991201,20000101,20000201,20000301,20000401,20000501,20000601,20000701,20000801,20000901,20001001,20001101,20001201,20010101,20010201,20010301,20010401,20010501,20010601,20010701,20010801,20010901,20011001,20011101,20011201,20020101,20020201,20020301,20020401,20020501,20020601,20020701,20020801,20020901,20021001,20021101,20021201,20030101,20030201,20030301,20030401,20030501,20030601,20030701,20030801,20030901,20031001,20031101,20031201,20040101,20040201,20040301,20040401,20040501,20040601,20040701,20040801,20040901,20041001,20041101,20041201,20050101,20050201,20050301,20050401,20050501,20050601,20050701,20050801,20050901,20051001,20051101,20051201,20060101,20060201,20060301,20060401,20060501,20060601,20060701,20060801,20060901,20061001,20061101,20061201,20070101,20070201,20070301,20070401,20070501,20070601,20070701,20070801,20070901,20071001,20071101,20071201,20080101,20080201,20080301,20080401,20080501,20080601,20080701,20080801,20080901,20081001,20081101,20081201,20090101,20090201,20090301,20090401,20090501,20090601,20090701,20090801,20090901,20091001,20091101,20091201,20100101,20100201,20100301,20100401,20100501,20100601,20100701,20100801,20100901,20101001,20101101,20101201,20110101,20110201,20110301,20110401,20110501,20110601,20110701,20110801,20110901,20111001,20111101,20111201,20120101,20120201,20120301,20120401,20120501,20120601,20120701,20120801,20120901,20121001,20121101,20121201,20130101,20130201,20130301,20130401,20130501,20130601,20130701,20130801,20130901,20131001,20131101,20131201,20140101,20140201,20140301,20140401,20140501,20140601,20140701,20140801,20140901,20141001,20141101,20141201,20150101,20150201,20150301,20150401,20150501,20150601,20150701,20150801,20150901,20151001,20151101,20151201,20160101,20160201,20160301,20160401,20160501,20160601,20160701,20160801,20160901,20161001,20161101,20161201,20170101,20170201,20170301,20170401,20170501,20170601,20170701,20170801,20170901,20171001,20171101,20171201,20180101,20180201,20180301,20180401,20180501,20180601,20180701,20180801,20180901,20181001,20181101,20181201,20190101,20190201,20190301,20190401,20190501,20190601,20190701,20190801,20190901,20191001,20191101,20191201,20200101,20200201,20200301,20200401,20200501,20200601,20200701,20200801,20200901,20201001,20201101,20201201,20210101,20210201,20210301,20210401,20210501,20210601,20210701,20210801,20210901,20211001,20211101,20211201,20220101,20220201,20220301,20220401,20220501,20220601,20220701,20220801,20220901,20221001,20221101,20221201
0,COK-20220801, , , , ,COK-20220801,COK,Cook Islands (NZ),Cook Islands,0,0, , , ,,, , , , , ,184,CK,COK,NZL,61,Polynesia,61,Polynesia,9,Oceania,5,Territory/Self-governing territory,22/08/2022 00:00:00,1/8/22 0:00,intl, ,281.30799,0.781943615093,1.04664844984,1.10980451519,0.979439842675,0.852899350723,0.900119717151,0.816555437302,0.870295084875,0.742063147023,0.697981239337,0.700372214996,0.809494894033,0.731632532524,0.376071998953,0.175499269603,0.250704323252,0.23535639548,0.153080436109,0.0512630082743,-0.0394345284437,-0.0483313448809,-0.113302161422,0.0974661886231,-0.0413436363616,0.151271750593,0.101632819296,0.250946151076,0.101498525259,0.243238697345,0.202983193379,0.294747208584,0.352405767594,0.459869374119,0.618102944561,0.6042344377,0.610739532211,0.597543834243,0.72049910481,0.857819703739,0.835681142339,0.795073105754,0.757541044672,0.715168036421,0.705660288389,0.872222709278,0.911416109154,0.868922220427,0.704335944094,0.339088134402,0.500396033849,0.463104769078,0.608929253056,0.504922204505,0.435393245043,0.416599257927,0.356658025539,0.177414332327,-0.0078894361038,0.0398372080421,0.0940343699722,-0.0888650663462,0.0305529225913,-0.0652824496765,-0.283338881923,-0.00416282530421,0.115204059036,0.229155080024,0.198099516929,0.0343021767741,0.0336886631195,-0.0296120490779,-0.0788221000172,-0.168112631445,-0.283023151524,-0.469512749876,-0.72024807428,-0.709257102394,-0.635751926194,-0.670600214293,-0.729335738778,-0.641260909379,-0.649712069504,-0.710370987011,-0.511838075038,-0.634550998975,-0.487251296499,-0.349818363166,-0.295869489986,-0.318217713406,-0.0496152325944,-0.0178919377959,0.240883626301,0.279345650668,0.188968408321,0.180728782634,0.513620266056,0.623583146824,0.379492124374,0.662353484511,0.832292986162,0.829480163649,0.711274069882,0.664872614745,0.740905511993,0.946528493117,1.01502202588,1.0286983288,0.736093925944,0.723892806682,0.572329896643,0.322894607005,0.191439737243,0.154563000437,-0.267413726368,-0.357144786574,-0.500601840053,-0.394418587617,-0.219263415979,-0.249484571746,-0.395116986632,-0.0165967523309,0.343209100449,0.173201303253,0.221555966491,0.329004475317,0.236981124274,0.227742603182,0.253560765043,0.3108721246,0.276682222432,0.501929034978,0.602736877117,0.987569480748,1.31788630736,1.81263672732,1.66442133289,1.46468278107,1.6498607576,1.76720851285,1.77736521825,1.84377852335,1.70075055139,1.68407293599,1.51049825906,0.907788304026,0.70949054712,0.558041421486,0.414343204947,0.173570803814,0.354791494695,0.385087160727,0.339806664639,0.0911537158869,-0.00711109241548,-0.167613269574,-0.247092832639,-0.73527171163,-0.759691195021,-1.1692086558,-1.07677219208,-1.04019120439,-1.14532045951,-1.11485840384,-1.16080681753,-1.14835393635,-1.11534294299,-0.954170019489,-0.876420237783,-0.712235964113,-0.609354675162,-0.446567321344,-0.231674595731,0.0484741955244,-0.0425338505829,-0.00116936215913,0.0451372919532,-0.0296632997103,0.00892708112782,-0.0705290221479,0.0407887445873,0.374882237973,0.226101110776,0.217241225203,0.21371575066,0.265158921499,0.147572480305,0.0421066748763,-0.00551153911715,-0.209887022532,-0.169308688944,-0.302050380783,-0.140754113851,-0.201997011316,-0.201746850926,-0.267089878812,-0.704291188354,-0.748002855422,-0.709943579963,-0.565829164797,-0.619795662047,-0.585974285697,-0.638253724165,-0.615509086078,-0.569461622507,-0.674435326681,-0.747653117227,-0.619591571315,-0.47634142763,-0.45314263883,-0.190975639907,-0.232308306084,-0.0995641202289,-0.00929669720868,0.0851571400241,0.230408732788,-0.000449212604197,-0.109684941442,0.00861535871037,0.214047900412,0.428815563063,0.381391709248,0.42087376313,0.331523532417,0.463439775838,0.718474517217,1.05168774146,1.07718718972,1.21001101349,1.03505008569,1.13228252052,0.968828383615,0.96790445513,1.11011385642,0.761468629266,0.878563051582,0.932848773383,0.962685483922,0.877750364263,0.750658071544,0.794482894236,0.925284625212,1.17832159075,1.07438331994,1.01211767485,1.01047111939,1.08816797485,1.05224844126,1.03341009117,0.809188346395,0.501455051703,0.486099968239,0.244286728851,0.65624891918,0.678841537466,0.991704847094,0.851233814769,0.745668294211,0.809441283754,0.70142062108,0.780066053663,0.786501869743,0.806529556403,0.918584381293,1.27293494842,1.56233816749,1.20985589879,1.27653711572,0.906658916505,0.926320766636,0.613546683074,0.588180357536,0.651097482565,0.704463870851,0.68791528399,0.67483116066,0.5322785622,-0.0230252387871,-0.231241198651,-0.399996316089,-0.71575938633,-0.892754717166,-0.889860822682,-0.932242541021,-1.135071042,-1.25351068784,-1.3578045999,-1.20344674738,-1.56215056291,-1.75068322192,-1.62535239845,-1.65622999676,-1.22248188606,-1.23997294928,-1.15032234063,-1.18022140987,-1.32990669109,-1.35013959119,-1.29306686834,-1.07171731652,-0.834321207261,-0.195679712293,0.121923966604,0.119831224136,0.21852411034,0.42646043024,0.578797010692,0.691073845814,0.712798223909,0.743404386157,0.898942514784,0.663939195787,0.874505710942,1.01008534824,1.25955377696,1.19216831832,0.993256930232,1.18869779871,1.16719394429,1.3106068057,1.4582652017,1.52365487003,1.74924446077,1.67288266185,1.58950729154,1.19623349228,1.31124918916,1.52183363001,1.49822782463,1.2607027448,1.23673970042,1.20056342579,1.23389450259,1.28195069547,1.08845041514,1.11099797917,0.939238789202,0.483504943588,0.547880168966,0.714794174702,0.570616373322,0.664059064987,0.547228042513,0.623694292248,0.595358890759,0.638180449738,0.35984827267,0.324070889721,0.548863504092,0.731142931284,0.681646802322,0.315821988032,0.252929806909,0.532484213625,0.542356966801,0.520365556739,0.599596106553,0.653723559874,0.687418846315,0.762718798697,1.04845082451,1.08196254099,0.770282407015,0.841013374208,0.85533480933,0.505114981158,0.617790534966,0.394938340729,0.392418845734,0.203187590862,0.220327971105,0.21097908216,0.0143165187791,-0.297762227989,-0.34135003313,0.000378680852132,0.0290276361487,-0.0963979214482,-0.0944640921744,-0.100242055413,-0.130987111703,-0.232483333415,-0.181360886312,-0.332114689489,-0.623983448222,-0.586836129595,-0.198447463426,-0.717470759501,-0.587784881613,-0.665796898756,-0.767633020221,-0.823823266726,-0.921403886756,-0.834239117777,-0.914441724297,-0.79599598725,-0.938294417084,-0.861784530489,-0.887270742055,-1.07761651653,-0.93497632323,-0.804954428448,-1.02093808365,-1.06803870824,-1.0013378449,-0.992465939982,-0.909512436151,-0.888539775647,-0.923278482277,-0.886129691407,-0.725293332109,-0.504578900858,-0.505794528272,-0.304655415822,-0.192384717194,-0.141070203919,0.000571935269519,-0.0409162937294,0.0859910469815,-0.0948168401206,-0.0786465289682,-0.0117358462964,0.0870758141472,-0.127093220607,-0.243042874078,0.0588489959577,0.295402608565,0.343197973678,0.173147363953,0.197422129102,0.0454320212051,0.0135282601487,0.345719464063,0.392335961786,0.272983588883,0.268122506439,0.167820076253,0.152043218662,0.20192429711,0.24203074565,0.0462263024398,0.024348388661,0.105620638409,0.165588739512,0.14618638822,0.0408026556163,-0.133344436188,-0.139812439745,-0.036108923049,-0.466529069735,-0.654401563808,-0.627839335287,-0.639915779649,-0.724441318151,-0.729805814061,-0.802138152795,-1.17976851918,-1.11589346751,-1.45310175059,-1.48468496234,-1.54709105501,-1.73581533309,-1.88071021032,-1.93869487917,-1.74470520282,-1.72770979977,-1.89783323589,-2.05266163621,-2.01221666771,-2.04756071429,-1.70572812024,-1.52778009912,-1.51108966648,-1.51981631983,-1.10896413914,-0.933516074339,-1.05230155743,-1.12591561434,-1.09198116261,-0.795882610984,-0.69267934841,-0.808349360872,-0.666172345697,-0.669146476369,-0.445057000636,-0.142885648156,0.151398028922,0.179532637374,-0.0129553231905,-0.0801057524753,-0.0688290801102,0.0964572970339,0.157269923866,0.245022366556,0.472711942814,0.536568524479,0.595980151642,0.682322087013,0.283361451389,0.193993854463,0.212296339781,0.230987846984,0.207791718683,-0.00284794594549,0.0224288665038,-0.163881931583,-0.184966503586,-0.241125423973,-0.181850809717,-0.231217783999,-0.432505838613,-0.461223139016,-0.583131595097,-0.581428678759,-0.553471401222,-0.672130056686,-0.565396136558,-0.619801618561,-0.868175858131,-0.841470535637,-0.837168542178,-0.795658482585,-0.691834203508,-0.818537153955,-0.903206149918,-0.792963086076,-0.792591834527,-0.650996962565,-0.669889205811,-0.196973264137,-0.096724212996,-0.0453956235328,-0.283473443138,-0.382869765484,-0.324910471354,-0.212500282153,-0.0443827192968,-0.00298968121668,0.213710640503,0.171292713545,0.12052932682,-0.0756462163546,0.0518518031967,0.0909610733135,-0.0076913051794,-0.00501443865695,-0.100040967528,-0.0348523041515,0.226512965489,0.217844606444,0.206755614675,0.155638267781,0.357831786497,0.243303170924,0.626075578316,0.870677100825,0.943328840893,0.916527105437,0.907802205126,0.94296762033,1.11301603159,1.12138857708,1.00486570915,1.05933641074,1.04706576211,1.19573130925,1.1709428327,1.19278290692,1.34766415922,1.31704558335,1.50899567558,1.47661599351,1.33389957795,1.30943297801,1.34092378919,1.31387760349,1.40110879753,1.34815240076,1.27085095905,0.963506150633,0.845197626782,0.932246293623,0.90698206751,0.827958869371,0.563132641723,0.545511785264,0.422407713317,0.405621239246,0.45423308293,0.710468844026,0.909493422606,0.715548815388,0.618296691607,0.700179075891,0.478466313879,0.644112498462,0.654069157481,0.769703729809,0.804202686641,0.803833708055,0.42814873431,0.0653428073241,-0.0288935724683,0.0815702455142,-0.035385411589,-0.00142664319813,-0.0291994382849,-0.128456482466,-0.0651549167976,0.0275829799414,0.0438180780182,0.368631290673,0.339181680318,0.181007229485,0.0431524356292,0.135450464866,-0.118096743424,-0.278951086645,-0.131371270375,-0.31179902699,-0.284273808985,-0.451569420641,-0.536587611249,-0.608545887295,-0.357476916788,0.0770550465859,0.081468638137,0.0628746306927,0.197276695538,0.137675365753,0.307420947273,0.375992512136,0.529588131392,0.46059243723,0.519816570903,0.180760032358,0.137590937509,0.140804432181,0.397125117064,0.228664259553,0.151122787795,0.126573292184,-0.0563115082736,-0.0422181159186,-0.00385905048547,0.0709693239067,0.129515216363,0.178736519929,-0.0803715611201,-0.543354257325,-0.49522853198,-0.592177015456,-0.456446957578,-0.478742426905,-0.653291588077,-0.570092884329,-0.648198020246,-0.608418562227,-0.74037152482,-0.694205131006,-0.567507497648,-0.678255429199,-0.791720054673,-0.803673170664,-0.4986155135,-0.305512987021,-0.199711380884,-0.149732642697,-0.222601175434,-0.252746919837,-0.352876601216,-0.380225192984,-0.312772098078,-0.268973107859,-0.36690657768,-0.336835182591,-0.519542218792,-0.55473459145,-0.549049004699,-0.636291053134,-0.449452420076,-0.414084779409,-0.170644987797,-0.19128519298,-0.252460841102,-0.200831572172,-0.29891352391,-0.143550193234,-0.380202808733,-0.450987383618,-0.337307029657,-0.349033749479,-0.371329490163,-0.366390683857,-0.323671874883,-0.183786357282,0.142598629622,0.537815184348,0.678858205666,0.903260232317,0.828692657027,1.10074518614,1.14428267179,1.13228546404,1.04256462126,1.31131753767,1.07758244689,1.36323031601,1.27276222275,1.19362483576,1.49844241668,1.54681286613,1.67656456064,1.65211894961,1.74350303516,1.67076583636,1.80262637117,1.83425872674,1.87945228435,1.80072556144,1.66495037823,1.52560022489,1.67850173058,1.65503627229,1.72815876523,1.44542962085,1.29520570115,1.31827629949,1.38124338074,1.10721064116,1.17582939658,1.06870008454,1.21699191412,1.16879461537,0.756892800202,0.939847169714,0.77449768679,0.630536115075,0.448569025428,0.578672604519,0.609561383388,0.692779284112,0.669828146853,0.648330855372,0.502265542927,0.452003698428,0.701693890438,0.570790627272,0.393737584782,0.318164990694,0.369139747133,0.390198571161,0.205996770296,0.32778487357,0.294153816507,0.415548380407,0.185800486932,0.270786485873
