FID,fid_1,adm2_id,adm2_src,adm2_name,adm2_name1,adm2_name2,adm1_id,adm1_src,adm1_name,adm1_name1,adm1_name2,adm0_id,adm0_src,adm0_name,adm0_name1,adm0_name2,src_lvl,src_lang,src_lang1,src_lang2,src_date,src_update,src_name,src_name1,src_lic,src_url,src_grp,iso_cd,iso_2,iso_3,iso_3_grp,region3_cd,region3_nm,region2_cd,region2_nm,region1_cd,region1_nm,status_cd,status_nm,wld_date,wld_update,wld_view,wld_notes,sqKM,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303,202304,202305
0,13984,FJI-20210924-1-1,FJ102,Bua, , ,FJI-20210924-1,FJ1,Northern, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,1217.80835,31.7941815715,24.2275384258,52.1840330623,49.9867556737,97.5288959641,45.0455597963,75.4077695764,150.929468165,133.948096241,74.8168239509,54.5021915841,15.4396026847,58.1499366329,71.60909872,41.8414572688,16.1099697637,90.7622423946,124.26897513,264.872805478,144.586406881,113.340362829,116.825068904,41.7427509968,27.5496009195,12.7198332129,100.864695027,25.3948515817,88.4720954904,15.0821215147,27.455390565,31.2285627596,113.428726573,33.7024678595,86.3192666012,138.866660722,86.1577638535,3.64425060018,13.8850784215,32.8763923975,2.13809242501,24.2118952518,15.1089993514,37.4838598654,13.218328519,116.033095559,54.3675557633,69.7223323218,6.74045673099,68.9025421226,103.110255837,38.1226857009,50.3610775803,18.5891478876,6.69442338489,18.9320736508,73.9365607972,50.645833129,76.8691746128,158.93873665,5.91768499977,59.8314146966,64.3995982457,19.1690674549,77.8069783509,89.740165697,46.6290206466,47.2023879285,76.9608747813,61.3032162341,130.749993971,54.7007370707,40.88227605,6.09834206057,26.0363081713,16.6930953519,41.3000098462,19.1373367324,45.0548358886,31.4692292294,31.7830833614,60.6625064182,89.7660007623,34.0731068004,67.8317566072,4.7120587421,48.6464725054,46.439764965,48.9688052235,62.8524298964,72.3108168398,101.076892116,98.0282514154,86.4516827684,45.07862726,113.758754466,37.7605721171,80.67459828,22.5004223225,20.8156806722,30.9793028816,31.758851312,129.556341061,87.8958551414,171.239498457,61.3208615682,72.2784221278,52.5534605734,66.8476769467,29.6883938048,9.47850826538,37.479745505,107.877993141,10.3390584913,6.57634746408,115.434285332,86.1730644412,55.5716067828,47.3219075051,69.2833926655,11.9144834553,90.9283804932,20.3268855197,29.6291215732,34.6554471907,89.2210273918,90.0196728229,55.8096829781,51.022041649,84.3909246733,49.864915911,76.2613053384,141.657914352,85.527921794,6.33342750102,70.3336922142,9.66607367519,29.8653034546,138.489273466,78.6354680403,131.598414362,78.5175810673,162.912191746,68.4900707296,71.5287411223,137.353947355,27.3509976596,59.1687279511,125.978457106,44.09429313,26.4550257558,175.73184597,29.7635075473,155.034003464,115.863083029,29.453226141,26.6930105574,47.9856652337,30.3098625279,32.0567955242,39.1047288337,46.8993810283,96.5169324413,72.1938926013,69.3471404232,58.2570554251,35.0646760429,35.053570509,73.9203346639,2.58483542431,8.80453484968,37.3395757426,11.7757522826,42.7688346373,15.5371196128,38.9052782234,52.9518840806,42.4327602291,32.2612425339,29.6541891948,29.4927203247,7.3770089178,4.4441490574,45.709310099,33.6273859805,52.7281144988,9.93301555501,194.492693075,19.1522227748,171.714457743,92.3351506495,121.678216693,25.792555952,31.8042358767,17.1579477129,80.0387624259,14.8396263037,58.250484116,24.6469958779,168.884827009,47.4763659581,107.326477849,78.9591087973,41.4503332847,48.5760536393,2.22242738132,11.0384929406,41.534106187,29.7856798583,53.1525870632,65.8313500727,70.7639796946,114.470509678,86.5681271969,75.1360433085,72.1362046918,52.2216557726,39.811042916,8.79842888259,0.772931782865,18.6153900434,60.7925803687,45.1698762235,46.3357610842,93.3561287536,37.3546567922,68.4473028527,69.2896118868,4.65476371731,69.7716177285,24.9116495478,5.96801295057,52.0355921267,64.8867729159,17.4403829018,126.293359541,53.1436178786,18.6816111999,48.4117842758,105.563414799,30.7093408864,21.5801163869,14.6061232722,108.370453149,38.4502443218,43.5945159499,40.2960845625,162.918124453,205.447328463,27.4383093993,65.949417951,53.2855881749,29.4145100762,30.1322710694,4.09955548742,9.21052884356,38.0544525248,25.8789796243,86.1342030941,139.686312254,155.932461198,71.6948898443,64.249356248,47.2116154308,27.2891263541,10.4880985458,23.331946174,16.4698908794,17.1830929666,69.0446308068,56.1507797689,71.504726033,108.191790322,75.7613559201,66.5441000316,34.0803165722,42.413203742
1,13985,FJI-20210924-1-2,FJ103,Cakaudrove, , ,FJI-20210924-1,FJ1,Northern, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,2393.82982,29.5642654696,47.5054940241,65.3653895101,23.7457267776,130.88467063,42.3825996099,83.178982026,145.269607804,73.0079186135,67.6971959358,142.8311234,22.2301346616,54.9771193041,138.115128671,29.663819372,19.2459905864,108.44952947,62.6295826881,100.761784184,127.403378082,156.150091954,42.9729120061,104.450050686,49.1389894454,18.9581049823,83.1426541042,50.7111398841,64.9600548326,38.9503063795,60.880161175,65.8729074163,137.707440876,59.5827526495,65.0414760677,98.3723174141,61.4121069833,7.10397200823,5.48117358668,11.1106816688,6.43536138038,12.0522360672,17.6013495764,35.7114684325,26.2734147978,70.2019504132,56.7929600124,79.2860864816,11.4917327329,83.0566900163,64.5321608621,118.971316603,80.4918510855,37.1597051011,15.5501688366,32.6077704407,94.2617868966,45.0436221919,82.2340135353,189.722002953,5.23112152374,52.6590985742,72.6072297619,18.1471058658,75.4463121339,74.7969414981,54.3360579232,67.0905434706,59.115430261,101.500390666,73.0695186266,141.439625646,28.6170647465,8.4761611148,13.2203620805,57.2031350308,48.3382333901,20.0622172576,37.1239008702,42.144386585,73.2620159726,135.01675782,70.9907614665,101.101252947,67.2996091078,79.6485991386,29.7198903923,42.829508773,72.4999345511,102.979214995,81.1922007551,92.869757244,109.527302361,86.6634612865,48.9502087453,98.4833333353,59.0600143346,74.9992909248,40.1712997677,28.5232727199,33.8437452424,37.3302964234,127.353806749,75.0956770314,207.979670145,69.1264497611,55.5071304625,23.0766249106,45.7046654054,44.8918820091,44.2830733749,23.5277078912,147.814456169,4.23886216736,17.6481644531,46.7967565938,94.8903225128,37.581507113,73.1273567409,86.9839858258,30.0190989725,108.259375899,53.3503953722,20.4767414408,27.2267019629,85.4865512786,74.2223534312,65.8713283635,68.6122307442,55.2283350849,103.379104095,68.0909259817,147.713355638,51.5582214565,17.1392138907,66.8406129352,19.7368722915,25.9788443883,93.1374059566,50.5178050967,107.77173526,86.2242666006,127.262153676,68.2902007786,55.3745882733,74.435069101,18.111857448,36.1769246589,116.698741968,64.1343057601,25.9253044571,116.537496054,32.6770127242,88.2066260091,103.792963878,32.6064900368,43.8261876269,32.8985222016,33.8384130214,30.964780286,61.5853186771,47.4890296789,62.0736335322,61.9251710713,66.6106982908,68.6157426914,40.7288160656,31.186318247,58.7089145311,11.5271054937,3.7469294867,7.15787453777,12.5691382916,49.3796256562,29.0215508224,56.1126384361,85.4726690562,58.366949642,41.1128165138,26.3961245765,57.8997699904,24.7142356073,4.51255391815,27.4169227886,31.218829323,43.5549694132,11.9577777879,81.5502290567,30.6194893718,129.931566353,59.1739967441,139.602486131,22.7030204012,28.9669164668,59.4338291356,125.34264332,18.3977370715,65.8146674767,21.0831670934,105.459250967,48.012444751,85.1417872828,94.5481325041,45.9730346673,35.1340847979,6.75117091691,10.7707974847,52.0620271805,15.2885002994,40.4154491125,83.5188103629,51.3855262199,104.093564294,93.4155062971,63.6834405725,68.4537474609,36.2990283624,21.3682911246,15.6036680428,1.00459260154,32.9852122534,68.7928388372,72.9840819367,47.6741582485,73.4390350516,44.0235750995,81.2998304933,93.0401607297,6.0999719555,74.3565930617,25.408989455,8.57545065746,37.897849967,47.8184088672,29.1190856825,111.957035838,68.697936279,41.6379757307,59.5981486007,71.2741781951,36.1161909161,21.9852605528,17.2724525842,74.1554718788,43.9029495732,48.3984623982,51.9882250658,113.644228211,160.597289699,31.0699336282,60.0692605233,35.3145059456,41.7806535234,14.5188468916,9.10917421528,5.86482651681,38.0771517635,29.2786094894,102.012205285,112.895392183,115.774713491,59.5147518586,66.0884819644,44.0644009119,20.5161865172,15.1487343008,21.2669021316,26.3985477364,14.9647675604,68.280552945,38.9528276144,33.2711769908,55.1425693482,64.7570860305,63.7708807313,36.9299319324,32.7185788178
2,13986,FJI-20210924-1-3,FJ107,Macuata, , ,FJI-20210924-1,FJ1,Northern, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,1742.48985,43.1645129033,44.4881458666,78.8622395613,31.5888525295,160.962848267,46.4154066524,85.4087569718,228.236307468,128.127398967,75.2816922253,133.956876719,20.1069899977,42.939944309,138.668026237,35.3146621032,19.4784318106,98.0734545664,56.9895664586,165.377175244,123.766636983,163.973950324,57.8019977269,88.134212876,25.3804266225,37.5636972549,92.8385940806,55.8856786675,64.1712881715,13.9212232217,33.6080640053,46.6748437722,165.209451506,56.3290357635,83.3858177872,114.944906099,68.2977116918,8.66112123553,8.21378141258,12.9451353446,7.0209290072,9.01064164431,20.7605522581,48.7051148544,22.5391259935,112.715260848,67.7170095227,90.8743853396,25.1320765241,59.1957458253,70.8770247202,131.335013332,80.0753563097,37.3097197348,18.4687812768,17.2753406803,71.5765971582,40.4761877176,104.787068383,209.294605659,5.00701315712,55.1477217481,84.2607050965,17.5581912884,59.2465030819,73.7653764528,40.9494985892,72.093006214,78.2562932046,114.139738959,102.978509956,112.254232926,29.973046639,18.1983570341,7.76778821426,139.017041493,35.9328867311,19.6195133635,40.165134896,31.6413017171,32.2248764668,139.506260624,69.2829491585,50.8483367201,81.2610079408,30.824213886,38.8389258101,48.5095451181,89.176953895,69.1909542882,69.1113556217,112.539555508,103.698783078,105.371087683,58.2809441484,116.320283984,68.4217665505,82.6392827226,20.0309302845,48.10205092,45.9745587288,44.8742313255,82.5324561476,122.836944707,223.728801072,87.8711700599,72.8311458365,35.0201188584,45.7164123706,61.4113486336,41.0922798852,14.856055852,110.006133506,6.4758110945,17.1926379586,51.3159221896,111.98100659,45.7047480581,55.7176830485,101.392744449,37.4613474658,118.009799169,64.2429515793,8.9316366521,17.4102895588,85.0287850065,68.2445268605,65.8817331592,67.8617042416,93.6846967129,118.184668707,55.7368506698,182.784750595,79.925554456,20.0302017111,83.9862199138,13.1217422075,24.6340132187,110.211185526,59.6551664667,121.356534974,76.3561068933,136.145126422,51.6869981677,53.3830377264,83.6289959998,38.3653338082,24.8542505204,120.430140381,64.7344986823,29.0032624112,146.127542429,32.5954354538,101.999667308,94.9387412462,56.4843826348,55.5355109902,27.005914257,19.4679377864,41.0585722085,61.7034256848,68.9453164389,86.1014098428,60.4960813943,76.3886580858,56.8110278664,51.1415529996,27.3145944156,71.5911350188,6.45620427083,3.97225945507,15.5045240302,17.9489928907,35.8233784149,20.7121327019,53.2614006339,78.6461688939,68.7863784749,44.8974762928,20.8971031266,69.3885447363,24.8952227487,4.41561096074,26.4766878062,27.5646817518,44.1504345376,12.1265701695,116.989944145,40.5259053377,108.36399451,87.8346160091,117.845454372,19.2590042139,32.9693254828,58.6376559277,115.79985989,14.5378480954,60.806096306,22.3882840964,106.273922687,57.7501308998,102.828199907,118.222274469,54.4508219946,40.7295626943,10.9281171716,9.77677079472,56.2290172701,17.6459079355,41.2965861834,90.0838419266,62.0462504281,109.499013793,94.419302864,74.2851211919,84.080070334,31.9916000821,22.6965518836,15.1379575075,0.399345858218,29.4314806736,56.2298532428,83.6426934476,60.8265115378,73.6449722847,65.5812102002,78.0401440616,80.2730539574,7.98063583302,73.3725506913,25.6987432637,7.99218729877,39.6563184346,45.2548337133,28.51658689,104.588514932,80.1762832249,50.393769384,56.4223299977,61.1432020244,46.8470902864,28.2266242792,20.4714482546,82.398528316,33.5967855159,31.8081611672,46.2038071565,115.878268417,184.787744402,37.7915695725,71.1172292393,44.7513376061,38.6722208569,24.2835166582,8.9228448605,4.54174437226,38.2471967175,30.5824092437,115.673179417,149.005236661,144.270329534,81.3797895671,74.4703624032,40.1478889997,22.9891955717,14.0656173123,22.5458198736,24.2896700737,12.4265849321,71.5356433017,41.9672760163,46.7802728676,101.011272338,88.0061063879,54.5641670379,37.8510575452,37.5718295564
3,13987,FJI-20210924-2-1,FJ201,Ba, , ,FJI-20210924-2,FJ2,Western, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,2379.87138,47.8233708862,51.9241418865,92.1248537648,39.5337058028,66.2412938622,39.6643204149,122.891133502,100.880371863,72.4412096172,89.1000001024,62.9864549009,25.093824911,26.8883034789,64.3232254006,36.9415163091,15.0157980067,126.713955949,75.1028744864,76.1685629392,115.631913682,126.406602484,88.0650442063,88.6084853692,93.5863388478,95.2238556003,61.9054982146,40.8323737872,206.91044201,30.9735918909,37.3122692165,29.6959879198,37.3555189574,51.9917895047,124.51424094,189.090750383,61.1842194311,15.5452783933,26.3556453706,95.8368745614,4.77676073524,70.1985564954,51.1871536488,73.6389466077,24.3445311555,120.57941851,52.9680540153,168.672833102,18.0527689196,77.9467163201,90.4269429831,91.0133156863,46.0039344897,25.9281558998,10.3009540654,29.4184940401,92.7353738062,68.0165153802,119.12293582,121.732182611,11.3057942429,54.6854926749,98.9346354892,42.3838551101,98.6496756673,88.6915623961,51.1622136186,47.0768037815,101.499544884,71.0498509604,75.9818004713,85.3256157994,142.313969312,15.8798485077,31.0265679454,37.4103984743,83.6266626954,88.9025874648,61.3369565579,52.3651429935,37.4635076306,155.475638553,211.188699214,70.7057445002,50.9488813665,1.85434345218,46.0659366758,14.9419791231,126.350851205,91.7433688293,97.2319595959,78.1277601804,103.15291623,94.9350933054,51.2486599004,99.2128411711,81.99465025,49.6114369235,107.89496953,12.1411968032,30.496748181,42.0149412968,80.7645402588,98.4001013924,240.96662541,64.2174638518,89.9133113135,28.529580493,108.636776935,41.8306507338,72.8609984319,56.1249742652,137.434922241,32.4195537127,21.3023193012,172.544241219,67.2722107407,108.673047002,101.154288406,91.4892581977,57.2615814535,14.9365300111,50.5452708918,52.3048075893,5.73377012465,89.5032406107,79.0570959296,90.5402655417,64.5850186727,117.046474519,82.4928088961,132.349281559,73.2214678081,147.799551606,31.1471498346,35.2786937453,15.7627160174,58.7260101166,67.207451541,54.7360579645,215.505812156,101.789668953,283.07733505,55.1268505852,28.0784639193,139.82366838,48.414906088,29.5333837585,124.428989091,76.8626434518,28.184437218,176.785687083,53.8149126454,151.160419767,112.913095789,54.4465875607,58.1974122267,140.197629597,64.4916568694,20.4766340079,36.7107278928,44.3047497886,84.047277464,140.276788754,90.9809042508,70.3168519482,75.1303915092,84.2689843403,110.945528873,20.2788398133,14.4643882197,48.7503390799,13.9204765971,26.1827118607,36.1887209791,108.172490209,47.1592211571,65.3450989671,38.4341532516,40.4340558567,12.0183606685,13.6486519224,19.515577777,35.3358717827,38.4305013498,42.9400445639,8.02993934166,81.0331529585,32.6551391053,227.264668132,70.9423190958,203.325393904,48.6904682394,26.0315907706,35.328039091,62.8540472669,7.78641927289,80.4450054207,30.2272104618,153.424140489,59.8209138199,148.887147751,69.7441553909,38.5296338875,59.3078348391,15.3537083053,38.0526020199,34.185275823,24.8021342325,21.5722287607,54.0875546723,66.3874751495,103.378706244,68.5666687006,116.871788044,107.152362446,79.9063471017,56.2424213906,13.2292665061,6.03256495647,12.7492361705,49.0751259338,100.843786636,71.0760103074,62.659860627,42.8983188916,59.2926604076,77.0614918363,8.06949195119,45.3776116235,25.1945378229,29.1009995819,78.5328313621,57.7174244336,22.7401039358,82.9679737725,40.29316396,32.4859989705,82.0907630531,131.260960725,64.9307088337,36.8912610776,20.679153999,52.2885911055,47.009163002,46.2772002887,34.6005871252,104.330331249,115.391497495,53.5979327966,83.6568983228,32.2449469647,56.6993258958,41.6113677069,13.2455997634,29.5177725547,49.9816116849,25.3995365255,66.1162703539,93.4377054126,101.296079334,82.2003748291,71.5941313507,34.6747326388,31.4230619336,38.7273412716,4.0023419699,21.6369267325,28.5275313922,64.6018434646,41.170905088,58.8308698378,55.1166469403,107.606746549,82.3539743731,30.404510902,68.5746548023
4,13988,FJI-20210924-2-2,FJ208,Nadroga/Navosa, , ,FJI-20210924-2,FJ2,Western, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,2063.46389,41.5281404514,63.1647226818,73.6350711097,35.8285303888,69.2341545273,41.4584049728,108.368444786,141.545360267,59.3117400513,108.24400557,74.655867678,22.7252336895,15.3340135809,71.4780164405,32.3147424448,9.91924778645,139.604888589,64.9250329063,94.7749259113,120.538553286,131.956013766,71.3957066133,91.8293945146,60.3576211293,136.231214821,54.9380403581,31.1789161586,216.108732803,25.7908454389,30.1298082648,26.0421726764,55.5160184375,78.5563270214,161.981015618,171.635454686,34.2857162418,17.6724377896,27.1690384939,99.4395503322,11.128411419,95.5670067698,38.4813295054,136.736930175,34.037595257,131.053937985,92.1115389759,130.650972725,31.9181526522,71.5921062289,71.333940592,107.001225602,28.8142189675,41.5767191755,15.9848574214,51.6146087575,105.839527934,50.8503888109,128.293580658,147.982083425,10.6901386216,50.0231439752,116.382949785,36.5050708766,84.3925787974,86.3150679155,61.4974579994,46.6139535657,48.6665979538,58.4923111943,85.6324964137,72.6474158792,225.563566811,47.7975817098,55.8056963494,36.5349601475,78.5610845323,76.6362870852,55.7281333923,46.8826692774,59.8825423771,149.910007683,212.174793948,83.3197320815,34.1157372651,4.43505220619,35.2480185184,12.6264652968,120.162481737,88.7108351028,96.1356193622,84.0736720784,146.202323845,86.1610429742,76.7634564324,80.1698561609,77.2350773591,50.2844893367,69.273575886,10.3855095318,32.1407111628,48.7871029953,76.7768140717,78.1254371593,154.963170993,56.0605195318,106.874792125,20.3963443567,73.1622260874,28.0098645933,87.9820062379,53.5279178998,135.153842632,28.4977399328,17.1887125776,164.310479582,90.1325881553,127.507520964,48.2030551444,95.4071799131,51.4099811424,11.7530893538,56.9962179718,16.2656922018,7.95696962188,88.8054054678,65.1464523505,89.347579434,49.6296494835,118.056032562,83.098767003,62.9607288395,68.2021519289,102.102491198,44.4853140402,20.918174598,32.9220954644,55.0347355758,77.0961058481,58.2511696626,139.856190705,85.2440824871,257.509740905,91.4807500159,18.9503778699,130.780041785,33.8308179621,26.4790228927,98.9342656454,67.4256525707,43.5680747638,152.370647335,39.3414386643,104.592191945,142.329818235,39.0524742024,63.2424162824,153.584646523,52.9479208738,20.1161917842,43.454579577,42.4973948533,56.9062466681,98.749246655,113.39720923,69.0820399576,91.2960432951,96.5832136746,154.703155084,22.3414807049,19.1885567597,40.7244977224,10.7996158629,25.620786555,50.5465813829,103.102561265,49.6375178727,67.7359261737,43.4234609637,57.1969115025,10.9136690525,10.0838671092,21.7912418834,27.3384418304,42.6826457439,41.0718527214,4.83968316922,94.761308776,47.1631733616,190.527308175,44.6858775154,190.786995728,42.8224716288,20.280169531,35.8159830415,64.6206047042,5.93956384736,85.3369098263,29.6500525843,148.227541805,53.92831266,121.928561813,71.7587573198,28.1901960603,51.7279274144,15.1179720977,47.4565922845,26.3421420815,63.0828996669,28.4467700821,53.070532633,54.9561631188,90.0422808986,77.9876299076,125.813297871,106.435667385,86.2538925813,47.500043513,16.895884051,7.02512388981,11.8333262514,42.1293931805,101.471209187,98.2145248816,63.616204489,45.5867058438,60.3917659019,73.7766055776,6.49258754547,37.6794417825,28.8381596061,32.0266409162,74.1822651081,59.5438270977,38.3850190651,101.571480277,46.575979533,17.1366846422,64.4894376492,160.77796878,56.9525067601,38.4392530724,24.6307267757,45.9412558424,40.1712642491,44.4167804212,30.7152925792,90.3847010171,101.036808206,45.1689696928,78.4276105069,35.6704052727,65.5591991903,28.3688979323,19.8777071776,32.3427263438,49.6101044885,33.5587127145,59.8227958264,81.5588158892,97.9887068859,78.8601283912,60.9922448366,36.0359666888,33.3887404871,55.4490503079,3.82112647457,27.6607833609,21.4711829748,61.0782119283,39.206390011,66.2907102811,60.3439767564,91.1216935053,85.937076867,29.8071431935,59.6615325059
