FID,fid_1,adm2_id,adm2_src,adm2_name,adm2_name1,adm2_name2,adm1_id,adm1_src,adm1_name,adm1_name1,adm1_name2,adm0_id,adm0_src,adm0_name,adm0_name1,adm0_name2,src_lvl,src_lang,src_lang1,src_lang2,src_date,src_update,src_name,src_name1,src_lic,src_url,src_grp,iso_cd,iso_2,iso_3,iso_3_grp,region3_cd,region3_nm,region2_cd,region2_nm,region1_cd,region1_nm,status_cd,status_nm,wld_date,wld_update,wld_view,wld_notes,sqKM,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303,202304,202305
0,13984,FJI-20210924-1-1,FJ102,Bua, , ,FJI-20210924-1,FJ1,Northern, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,1217.80835,75.1645600678,82.7398213192,75.2144177075,90.3154457341,309.020765069,181.534991855,491.105445266,593.75361241,558.999400239,349.826430982,192.656639337,45.5475811199,90.2582777789,106.738045031,87.0297111,46.2937155648,170.764472255,281.792447304,452.99610255,543.988255018,526.575292931,339.690895918,223.775683632,145.270185857,18.8378932434,235.255407393,61.8524707604,167.798701031,32.4458962961,111.692090195,86.8599713943,391.305301784,104.594024775,441.863841106,488.413211783,151.967337946,8.57541011807,25.7937930879,69.450068552,3.90052089626,31.5267011981,73.2551865394,218.237259713,39.7247107909,438.401819885,296.268687107,171.623290114,12.7233699994,212.308000023,143.267838683,151.831075831,114.723108526,40.8286737598,21.1887319929,80.4851230615,319.82126189,156.960636295,286.120044843,519.840148373,11.3842760737,123.180216657,77.4667104888,31.5305372907,188.827666151,304.567400153,148.248988807,229.499745744,341.516075515,290.561287625,413.8481295,173.936160282,144.07913728,14.8588802912,27.9806529724,49.548575158,85.866811195,51.5388684982,112.660380542,166.037547999,76.4383469968,399.784506243,402.916370214,204.437779065,135.68779261,5.2461061697,98.865923434,57.3394505024,174.558282998,294.163368264,287.691243772,444.986895426,574.51558422,421.676951829,188.980991169,357.661301982,157.568597369,202.201778603,34.3180761072,24.7243129185,72.7142227383,81.2328462828,518.721298012,409.039549918,1015.15388395,388.102069854,406.793879119,180.995724042,176.071642547,103.423672157,18.656849224,77.5635561265,243.488670016,17.5031583409,27.4245729296,215.332486099,205.040449214,133.501429951,124.789676183,298.710563234,31.6776694748,130.644336668,41.7058906682,37.3851689315,70.3361372635,380.168449676,508.598211688,414.837549432,256.906999645,341.779614617,387.331450731,367.340684226,417.533808705,205.936339658,12.9980084843,100.431961865,29.0896942739,141.849423761,351.595098003,316.494315276,570.319521469,534.236703252,529.842816681,337.958533858,117.120884718,232.0639396,41.2936261222,99.8205374878,266.612251142,133.783165494,112.411298677,421.812694594,104.860224044,479.536566609,539.806887599,95.3862556501,104.178836807,75.9716609689,59.5161261638,75.8188750342,137.245571948,206.636397166,212.234727152,273.03654842,310.615630951,278.051160555,149.727359832,108.702635317,137.901033474,7.68889007599,30.1479832744,77.0002819541,33.719476882,151.09916838,59.6334266878,192.270350955,216.483207474,404.372834647,139.982011679,99.6206587814,53.2637217629,15.9947346569,9.14778033031,111.507135708,102.315041679,83.4174794098,22.6486066059,403.541657531,63.4240973135,408.603812566,303.200950364,509.182739985,46.6838588751,36.8259922284,22.5236038035,320.280003573,18.4513002856,263.882623619,84.1297639038,579.781670006,325.847076291,696.513602842,502.295365217,75.1925598663,82.444301119,7.0898643458,26.2530338922,92.0634171665,52.3070906683,123.127955536,299.537431911,225.529823269,445.578504304,367.557713311,619.372186777,378.148195135,113.443172003,67.5789229716,21.2536321534,2.29244700286,39.9791894668,362.853141485,166.392545904,188.950145677,496.14181283,164.801946311,396.364649626,334.827036474,14.2006072617,157.746551691,82.6462635969,11.6575062958,96.5015054314,226.963229685,102.120635503,221.609763642,125.96447425,62.590167231,523.890459967,320.082146197,87.4316614193,69.0085018571,39.8560377065,134.768572046,110.694027016,223.786289001,260.8537257,487.180178702,669.166699044,166.194268146,412.392586627,159.557460949,196.156489063,51.8210509439,10.5844341156,17.0952532961,93.8467922618,83.3662747132,398.19270325,458.732418462,702.59281243,409.322044789,526.38570415,286.756220087,109.161129795,33.4891810419,49.3858710044,49.2255457229,43.184185626,256.198511414,189.597323657,299.681653928,357.338819954,492.558325681,261.954707006,84.52636179,122.669034375
1,13985,FJI-20210924-1-2,FJ103,Cakaudrove, , ,FJI-20210924-1,FJ1,Northern, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,2393.82982,75.5441739892,117.513572022,88.2860972455,62.5086918511,331.245205807,214.753084313,478.991530386,567.855226218,357.160454282,310.294473884,334.290013593,66.0482915057,120.231792214,196.108660974,81.3310608731,49.2205491236,176.662145904,147.572905249,318.148092184,424.651319374,570.550138917,204.792274334,413.504163382,139.89412305,24.2133640049,204.619016364,82.7351043485,123.853944424,72.650101953,167.491782799,132.438572751,409.036615033,144.405882258,355.837239457,418.864722993,126.98144082,13.7187198469,12.6680328418,31.8358301217,10.8426532651,20.1596105521,71.6122575056,211.049664456,57.5184418331,342.769490489,272.674176356,186.213109838,26.755892745,274.51305137,96.0976118789,242.320719161,152.983075347,62.2585592132,38.3827752075,107.490213758,374.158048773,124.74625288,293.599480364,456.158930118,11.2758455023,115.067657307,116.350584621,44.1673843248,210.062428235,242.733029752,264.143364319,274.820209524,291.648707504,354.697406798,263.689135253,330.313425198,122.57701716,20.4634045132,16.9200973619,94.450318745,104.043051457,56.8818026556,139.831580801,188.92740288,129.028897201,570.895149422,354.175986851,324.503702276,167.923668425,87.8603998396,70.2271776647,57.5669003139,227.078851695,313.305463167,367.61130075,450.487720673,576.5516397,317.932916847,163.978874244,291.001122191,233.571608364,293.55841908,55.4667352655,33.2627053844,73.288674102,98.2329412123,453.927436467,347.043088111,869.803632645,344.783299234,310.25871645,114.745083609,136.07345053,128.876735839,71.049505314,54.3205362421,301.792393236,8.03108928086,49.9212882462,147.647008353,241.074420238,112.829582438,203.592500384,345.336030103,65.7564522487,151.477807573,113.685921748,29.6184835592,71.4779744717,403.123615314,492.071191502,462.154902344,301.00869015,272.57355802,364.514666284,253.920007129,412.658298482,171.534133621,33.6754396873,86.8092338851,50.1293352635,118.858665727,328.675965698,229.432926113,488.792900716,528.970820344,504.58105293,287.907866803,99.5437515731,127.056674246,28.7891802819,63.8623188987,275.216168739,247.639786358,141.727473828,338.796331462,164.775815824,395.427093423,539.393774009,100.967212617,137.154597581,74.6158697243,58.0655752455,81.2534468719,171.51171966,207.759786896,208.266385001,258.849159205,239.971521636,307.383909729,156.220321808,96.3289594526,105.00449035,22.3253768039,13.4631137048,18.2294883859,31.170598866,175.015257345,104.007052547,252.497639097,279.386483398,397.432611664,156.514641406,94.0692852094,76.6132051926,43.4766343807,8.96226229306,86.031555791,75.9912775366,83.1689311128,25.7810306954,238.135897646,85.2743178563,404.587656196,239.961092299,539.615003038,41.9333021832,32.9662429098,64.0892298454,376.905039907,24.7427891464,250.661656887,96.8307291657,541.114139608,268.823155063,589.64937471,481.808290213,85.7864905501,79.992663093,14.8674942533,20.9692827265,116.166897397,37.0234203658,110.944739237,351.007361844,239.234555818,388.12156298,390.952416621,469.24107893,353.787399486,95.9672466362,55.3655775097,29.5657986796,1.66217571041,74.2687960647,406.987246507,208.540514346,233.199888051,478.44355085,177.201386619,367.19899887,363.24857219,22.2494507537,176.06667836,65.5644393571,21.9039992126,99.539443688,205.393281658,137.659917659,247.120913312,136.652032818,88.0022901367,467.539941152,373.617058961,127.153575113,62.9541573528,48.0315067173,91.1345487717,135.685506319,220.572751828,302.070358159,430.606874672,580.371359217,178.588071676,324.866391372,93.152288619,219.838736677,38.3644496256,17.8607605438,13.3245927149,110.701963219,87.2355989751,381.883597296,363.261206191,641.075379262,331.526015538,373.646383604,238.02764196,106.541246422,47.359782763,49.7205374071,70.9676970075,40.4811563797,234.174737172,161.658725207,188.334814444,221.533339275,327.455656889,233.719500422,109.245131033,111.283639912
2,13986,FJI-20210924-1-3,FJ107,Macuata, , ,FJI-20210924-1,FJ1,Northern, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,1742.48985,105.216102129,114.92408171,120.603136758,77.9850615411,304.61283547,197.848334199,534.321712976,721.281096637,523.325361167,338.186096137,341.774157825,78.6617224733,81.7077590829,223.201324714,96.5042846899,45.0859324592,161.681305776,162.4394776,409.73399223,472.068138581,665.068067017,243.839204539,402.321828908,85.1235738143,44.3114422091,246.834375145,97.5762828067,104.8372595,38.4977207317,113.84208766,114.120954685,408.268898517,132.833907703,417.298899332,479.265294879,132.427571191,13.5919087611,19.9154781961,30.1898249552,10.8796564874,15.4253690668,79.9597862049,190.083397763,51.9078673875,436.593371784,322.618874064,178.743707066,37.7125981344,233.86479599,98.8084689133,242.546242219,149.449874769,60.2831793271,37.0940175574,69.7600863236,305.657993918,117.364773192,336.239169016,502.988560264,10.655486595,120.146546467,126.129080406,41.4146946009,164.982052033,240.063219625,200.582315685,274.134858295,405.363298682,423.641376285,337.826415117,275.701496879,120.345317635,34.8615201616,10.5802963171,182.893815347,73.2619751846,56.8566039493,136.994862747,141.69349584,77.1435949879,493.59808526,428.455701973,242.877190365,169.054715172,37.8548915291,93.1749077179,61.4622951776,229.912649768,256.449262544,354.171947862,501.557220866,630.881523094,411.886379799,199.111590323,321.695224865,283.131828341,268.635771844,26.5546606422,51.3589673045,78.7706112197,108.179205485,312.788399624,419.043863883,886.531124691,425.587572551,377.126171392,133.379768489,141.132096278,187.842970655,61.5336831135,41.7655136666,239.600423404,12.5892922998,54.2927246292,170.327345657,281.452307132,120.419683056,157.472426577,368.737620194,66.4861268933,198.104901443,140.939937142,13.0646855296,44.8473353183,372.212454101,468.222172045,479.907825667,348.959780485,361.720497604,428.287250788,255.316260083,436.776142489,191.841628129,33.7513076763,109.339614118,38.2461740003,124.698040573,352.969712911,294.927080551,608.133030657,537.219506794,522.365008806,264.185990353,98.3127833368,132.627342297,47.4691186134,49.7746651645,278.320658949,200.240357932,135.418118508,386.677191769,146.76671287,438.6494394,569.50468122,159.280638333,152.735945946,64.9363846934,42.0491951583,101.439875798,204.362714001,264.847169652,246.800390329,282.684240097,326.030990966,347.527567728,177.994500054,99.8784012736,119.882684436,12.3669812367,13.4662625007,26.4073631058,35.6039704525,122.912836802,80.5178909371,263.774590033,269.301550979,444.836070534,165.490019693,82.1124186816,89.7282419534,40.4283765333,7.17355327926,74.2038821504,86.6945984519,78.7196683021,25.8099449139,305.825879092,133.642622958,368.552040311,329.290335947,537.011071339,32.1105657723,40.952177922,61.2901535804,318.370939756,19.0113424423,255.518828665,105.340606793,494.91776063,346.677355245,762.911257361,598.653766436,94.7431757937,80.624682664,17.5040982981,19.5822361502,113.420363751,37.739624715,105.960644409,303.346424257,249.096394539,460.907805398,491.887934833,568.737367529,447.763948881,90.7800299835,63.148319685,28.3961718318,0.93548953883,61.9787540179,318.566622241,213.812854855,233.715576893,482.237355872,192.530335943,437.348099439,336.186906703,23.4314223741,177.26771964,69.7725771669,20.7229607824,115.020540124,198.624074035,139.639315866,252.454491395,156.03922586,125.120660624,550.421559239,329.765063202,143.221172679,79.5568389894,43.7190762837,98.0475990573,112.654638086,180.955371048,297.337538669,426.36004252,642.764647875,204.598885878,361.998176349,141.169845109,234.538082101,47.3827191049,15.0774288073,12.3873516822,105.417359387,91.7866957387,408.687971561,436.657530546,674.329949877,421.057298218,448.480761218,244.867744456,98.7223986139,40.4004216461,47.6109901505,60.7085166363,31.5661110559,238.153677507,173.376797123,241.746120882,314.485149412,420.945169123,254.920761767,97.2859403947,104.376893834
3,13987,FJI-20210924-2-1,FJ201,Ba, , ,FJI-20210924-2,FJ2,Western, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,2379.87138,102.305453266,170.801282264,207.637920598,138.996948592,311.163957432,130.217247814,540.32573489,394.912535283,403.748328937,341.600239172,256.091927085,73.9289673476,52.6693757427,88.1395233213,111.835979971,40.3227319812,323.28089509,175.240901668,252.734968778,550.061385219,401.057710417,334.485292751,370.994737542,174.862818299,133.292484455,121.148132959,85.5646312769,339.215925799,56.7293418712,136.017064014,90.959359279,165.937489785,147.880835914,473.490615164,306.426519833,118.261295914,29.7236201763,47.2944088819,134.935018844,8.01868219333,80.4834739688,123.520255727,260.426762569,59.1881333048,511.240461039,293.142354234,263.479527331,29.6642724984,159.430651332,113.795141705,283.99021142,82.5401928518,42.8467485657,33.5803133761,107.572289487,308.577235137,127.585230022,303.868440498,486.110113517,24.2725005475,127.710768302,135.58726166,80.6967894096,133.270238201,238.627620144,178.007526229,189.623631727,358.898806184,257.082596647,309.533974401,187.481391896,314.904017388,30.348254952,35.7790762623,64.2191630165,165.031120815,163.361444765,155.868853714,199.750660317,111.362482406,540.804473508,709.122252292,272.692709658,86.2865944389,2.83384873652,78.3152733902,32.0504180923,329.664586732,262.876382794,419.266460054,305.499794694,557.473927884,437.658127065,257.147396897,289.9942516,287.609999979,152.153804491,124.279836159,23.8646476124,67.3792647965,133.095464244,312.485385239,340.145910382,1119.51830074,334.64542188,473.088432557,110.161101333,247.316147958,139.910900848,111.772507813,114.243320958,318.713280652,58.0608761559,58.6814861889,287.920908535,184.295472489,196.536388916,235.542979542,330.160604433,116.539941187,46.1513565055,54.8100214342,62.7349846551,9.93418101315,294.138118756,495.503194368,419.193578922,345.76810545,403.922337433,514.865197754,409.185145883,319.24051388,201.500865143,78.8874828949,78.2533765575,68.5243901523,235.565792485,221.275652988,319.160181352,785.43383716,572.485541266,689.650184174,290.024602677,74.4149295446,289.63121587,64.4639133766,80.7481893151,306.652380167,194.936120171,134.960930343,398.59480492,180.874757821,514.056034317,424.957820818,157.159614871,144.900119503,162.163107631,75.6468644979,55.1610174215,120.450153415,174.211032921,275.632902544,386.920435697,414.340857397,316.804491259,202.718445414,185.47374328,206.76723865,28.9220195825,30.104146996,54.1395527655,31.3087408666,127.681993073,93.495664372,303.090348917,247.99944307,415.066006275,178.425483645,94.7171955827,29.8665409959,28.0247336688,29.7562723588,75.4795678588,87.3977475094,65.449488959,23.8755241139,317.72790287,121.28439448,521.77491938,275.976714983,529.284068322,84.9051109074,43.5773624183,37.3014306109,298.578358975,14.3163508477,307.870767228,121.461845729,504.669883534,351.252735307,613.28750241,431.255634583,95.6281525343,104.299825895,32.3110555534,43.9972852296,86.5823963878,62.326461081,58.1309737073,316.109175398,209.725381194,366.906713459,437.978960502,509.488017615,350.078612687,189.432994098,87.3008903264,34.708009091,9.67364016912,41.9939960554,240.470843218,209.949032099,238.594049721,394.272788067,201.186814519,412.15468548,405.367105591,21.0896789996,114.002225293,63.0223075612,39.0228364996,119.234180865,221.745015791,118.575225667,223.552528207,94.8965262429,95.1957963187,690.842486326,340.220017132,167.510158706,74.8756081178,47.7946295969,70.5914284209,117.996134009,231.774705645,197.006119928,366.455743598,551.605832393,232.694793251,370.191629156,119.53370561,224.589381624,69.6173685412,20.8449867237,40.018457721,117.767566055,95.9538447358,415.177640968,526.672940869,540.324643315,544.854278473,590.109574416,209.696058756,68.8947867389,84.8744454923,6.75624128435,29.7619767205,44.3564623734,262.103635031,188.155017144,418.229531159,460.701967451,410.572420645,279.677548768,103.033365199,149.628076157
4,13988,FJI-20210924-2-2,FJ208,Nadroga/Navosa, , ,FJI-20210924-2,FJ2,Western, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,2063.46389,90.0722730662,184.347535233,167.380741975,139.373447402,337.840288764,131.611126579,511.01132232,539.313402979,330.590069737,343.392271015,236.784953415,74.501193195,35.3695305874,84.6372596157,105.069925828,32.0615493196,324.953165444,168.021627619,269.893042352,507.678247022,389.771753978,300.830618276,414.376039362,144.389207407,180.97767185,100.444579851,71.5657945388,326.717837363,57.9305586932,113.633304337,93.5888220733,214.871902079,178.275789655,517.907027308,317.600157331,98.3838975371,29.065688235,47.7072774771,136.52468533,17.9777755132,113.138654816,123.337289256,348.460008321,71.5605445135,547.745691089,340.875282784,245.14263954,57.8303176148,137.622480407,98.384911498,308.044688028,66.1738766148,67.2048579879,33.2966590591,142.306442625,327.550197378,112.097541829,354.128066929,507.673338011,18.4101971552,113.564367065,163.002699141,76.891810371,130.903695653,227.770306265,196.076329869,158.444279192,232.38842271,250.884396464,347.442869512,169.544963632,405.639123366,60.0475290416,65.6145135392,65.5141140224,141.564270364,164.101537881,155.024621892,180.32634415,155.04055953,551.243530619,692.431524092,344.19966139,77.5847157339,7.35679185286,74.3996863561,27.4006849746,409.081207087,268.2474099,371.576248092,318.487590834,597.448526151,371.209005619,315.588423955,244.444441915,272.042524753,158.759856548,101.242543905,15.0184097411,70.9429771186,170.029664315,352.713187721,372.311657138,881.407441891,369.464679843,467.699842837,94.5688547239,209.642131643,106.567332095,127.187347811,123.205099957,317.542563312,51.0748498687,55.5102145442,315.726251336,193.254388582,217.33998664,164.11432625,309.168923336,111.35643417,33.9860056513,61.8493315262,22.9961313704,12.8834795334,295.64960457,439.229067999,387.596249096,238.429971309,420.495094334,512.770419529,323.312400675,304.640726802,187.849631673,97.9505142931,48.0173643904,92.3036443656,233.36342787,181.801831212,373.319411145,665.638744365,492.240602341,554.487582147,340.568835777,50.9117813571,326.042054139,67.2355885518,71.4748083134,281.755407035,194.189507318,158.506975257,412.498677181,160.256385708,431.971312553,432.2587905,115.954300384,136.130263396,172.109491839,64.8740052055,48.5477027919,106.704871428,174.333852496,217.988334868,341.807161368,418.960050677,315.070714894,228.157014554,193.166146209,245.635527832,33.824287011,42.3103345933,48.5689959998,29.2301425328,134.966117445,128.074898593,266.82415786,232.078786598,421.205569052,188.393901205,112.523127775,23.3018082101,20.3426629543,36.4086271516,67.4422522181,89.1746736073,67.8505338193,15.1160876366,342.500274731,121.205633635,469.212057284,210.656091633,490.625784596,84.2403887023,34.7215503473,37.731106184,330.376617955,12.2927919966,335.579438796,117.076151953,478.093767001,351.802740163,521.15609157,422.745533598,77.1853209206,98.5348993181,32.3427219173,53.4007338766,76.122330873,119.938297353,77.2647193286,308.751357433,173.379935653,367.60742612,455.596327301,515.285435772,346.793129805,207.726110507,79.978800991,46.6480676194,11.4646501041,41.9430015669,236.753620673,261.555468203,256.646436788,400.364866239,231.141862783,388.869874246,417.248992891,16.5797626105,103.811315929,70.7124209571,45.3617904034,110.858549686,213.628377687,125.932609719,231.266748486,98.0171870382,73.8320824658,593.597663002,363.682036208,139.421262304,89.4021321926,45.7455247873,67.8325859296,111.000053502,219.96693014,187.347924919,363.071616403,499.938465811,217.549517629,354.44622227,123.09568468,236.814559069,60.6125265192,29.4654832413,51.5372566608,99.5289262501,117.897278767,410.873156518,445.161767293,509.423796748,486.834286687,505.901509378,198.716252719,96.2084307367,122.238413564,6.73491700449,40.5112053616,44.5288538015,246.80107157,211.864320009,418.174611714,502.583678949,355.867837524,267.417726002,115.45894372,133.402693322
5,13989,FJI-20210924-2-3,FJ211,Ra, , ,FJI-20210924-2,FJ2,Western, , ,FJI-20220801,FJI,Fiji,Fiji,0,3,en, , ,15/01/2018 00:00:00,24/09/2021 00:00:00,"POPGIS, Fiji Islands Bureau of Statistics, Pacific Catastrophe Risk Assessment and Financing Initiative (PCRAFI)",OCHA Regional Office for Asia and the Pacific (ROAP),Creative Commons Attribution for Intergovernmental Organisations,https://data.humdata.org/dataset/cod-ab-fji,COD,242,FJ,FJI,FJI,54,Melanesia,54,Melanesia,9,Oceania,1,State,22/08/2022 00:00:00,1/8/22 0:00,intl, ,1108.4008,135.3686562,169.306721776,147.071568493,123.267960567,306.845015278,135.321459053,527.30789715,404.287889268,382.936274158,347.158876944,276.607365537,66.0489296041,71.0935752459,104.17494312,104.446287897,49.8128100692,348.658750954,124.148786096,327.017252294,562.597784024,421.810811757,384.931978246,345.260059797,171.694252443,73.2935749958,139.254055351,147.497378412,246.528732588,60.0810471093,161.068047694,108.907374701,255.887648377,158.327284585,530.099330887,408.478275895,162.987538218,34.7883179453,57.606844291,88.6682210383,14.1482789365,84.8069747495,117.690161319,314.983550236,82.9261146838,422.070151379,213.216419594,307.381556466,21.8042195058,202.84089637,135.946754151,258.696149323,102.26026018,40.206357989,44.1562731963,127.673148678,316.771403654,193.336233816,364.47570328,525.993116079,32.676377127,125.437731028,128.576914898,80.3533606575,161.188833083,287.740211664,236.972714306,196.017091716,330.800863593,339.450334291,225.355641866,209.222786168,272.234772863,29.2605994348,15.189818147,115.932428299,194.611855815,153.543356624,200.075176557,261.558401227,117.069643494,422.886154395,603.114305234,291.672927772,124.159769787,3.78924811882,90.2473771717,45.6822500536,302.323387387,282.019813519,382.709734746,383.224665741,587.638384475,396.101805534,197.921696655,359.634922678,295.829185514,207.884111539,94.3823091099,51.2293417183,67.9116318186,132.246460637,374.350942004,309.389625011,1093.72214612,313.37966765,436.295435919,145.903452227,301.771150885,137.974086233,78.3957938034,104.847600448,312.579308326,54.3038136238,76.8294622542,306.195037111,314.379764803,273.051133985,217.128138373,365.698484344,110.072893253,66.5063442425,69.524799746,86.8123834435,38.2523994253,371.118856921,556.813252425,348.331632587,385.958550504,345.297912967,401.225431682,344.517472464,359.388284535,224.578991615,59.4232812836,78.352066197,71.3629562584,214.991167369,288.888372066,335.708530244,718.258109516,585.337162178,691.426594943,310.344709677,80.6125599806,263.587182651,56.6932145118,73.8399796738,240.662314751,196.105991038,135.089761869,389.390138567,257.906287997,488.612129469,383.909381357,170.5313177,146.106336548,146.548147928,112.283365111,68.1047042725,124.153977564,180.357624789,245.514265987,325.090586502,372.164146454,361.596417657,263.891205726,139.400649407,212.503492537,37.7361403244,24.0400953103,80.3969035016,34.56889055,147.657128812,101.777171749,375.812453371,258.768509293,405.762603666,150.966478975,105.042531906,40.6844891333,36.7543451334,35.5808308279,96.3779432308,96.7799891555,83.0166110339,32.5382454841,396.047713709,131.534457495,558.838092125,256.480333165,517.257664307,79.0056199063,52.9506786519,37.4603079854,286.057536148,16.945717053,245.71237881,144.912410774,572.034863614,316.11341599,577.649748176,416.482075491,118.319624975,124.822499781,43.0985432499,45.8878655153,101.683665229,64.897582888,72.2745881252,369.828866268,227.568559982,404.276017128,402.829384452,527.647061478,409.84004139,174.112540265,91.0858794582,40.867066701,11.8831191301,58.4140391128,296.886661706,233.930924567,254.009769571,405.359103362,225.780359576,395.945168796,432.428731811,14.4386245918,129.891306968,42.7069976012,43.7448441663,143.490921285,208.101545961,125.481090375,243.48408953,99.8863641493,104.184867899,641.721702361,390.835958393,196.746003281,94.033719383,47.9861597715,75.8066784201,141.737524772,227.552735217,230.207533954,410.919547061,639.583366822,205.63675429,383.594879746,152.487970011,212.155974309,71.175546052,40.8024559149,51.8313290567,115.969163475,74.5391503986,341.70069608,419.668405495,574.412137835,514.419020728,442.365563417,219.392516166,63.5490791242,71.4674687739,15.0724654459,24.1983540648,41.6890216204,283.445740935,161.322435338,385.583519307,372.850188677,413.514655436,298.478895654,120.84012726,112.686454714
